11089,2010.07.26_04:48:00_TAI,1,C,-0.007010336136142682,-0.22444945685508827,0.09277855994013565,-0.37957393441052695,-0.24169032277042082,0.13753434213627738,0.22790162829028518,-0.5359957523287306,0.1578887689917629,-0.04629101488572674
11089,2010.07.26_05:24:00_TAI,1,C,-0.0013373496067734583,-0.22685924619452402,0.11998903577136837,-0.37343882353166064,-0.3424236161212702,0.14905759917449068,0.22087375800835585,-0.5737601135494946,0.2518547866848034,-0.03761322676043554
11089,2010.07.26_06:00:00_TAI,1,C,0.005840699998201842,-0.22926903553395986,0.1438124097656306,-0.402322347952926,-0.3116644050481802,0.15481922769359746,0.21519064248433836,-0.5925958445539209,0.07352511807027418,-0.052489434975220524
11089,2010.07.26_06:36:00_TAI,1,C,0.023742140472591964,-0.2316788248733956,0.15920212750810725,-0.4400956739554577,-0.3209032720626238,0.15481922769359746,0.20832389840713028,-0.5985150211942235,-0.11989398404240764,-0.08459725103879767
11089,2010.07.26_07:12:00_TAI,1,C,0.004276902753791852,-0.24372777157057457,0.1085206272025656,-0.39107402758479315,-0.4006515779583035,0.12601108509806383,0.2015584712832458,-0.5547378713395679,0.11193458515648053,-0.18129260443489917
11089,2010.07.26_07:48:00_TAI,1,C,-0.013467423819047255,-0.2630060862860608,0.05073530593022344,-0.3703731193628607,-0.434157961528123,0.07415642842610344,0.20234820862864758,-0.5197999270622886,0.07146746804779876,-0.24798760459785155
11089,2010.07.26_08:24:00_TAI,1,C,-0.059101670448529424,-0.27987461166211125,-0.013278645565809417,-0.3787223499191937,-0.3418119216317422,0.03958665731146314,0.19379321480066566,-0.49862769772041876,0.3321031375613415,-0.31418673115364404
11089,2010.07.26_09:00:00_TAI,1,C,-0.05982777161037056,-0.2774648223226755,-0.004136501569601598,-0.3879750005445933,-0.39887003015006706,0.03382502879235636,0.1958298567422448,-0.5068341907624471,0.2552842033889288,-0.2564794401204577
11089,2010.07.26_09:36:00_TAI,1,C,-0.059270531183841325,-0.27505503298323974,0.004005424434480705,-0.41491839334212544,-0.40063274133707005,0.02806340027324971,0.19200628552398918,-0.5112406070901093,0.3917749882131262,-0.18259427265369313
11089,2010.07.26_10:12:00_TAI,1,C,-0.05435448125493535,-0.27023545430436813,0.044283142140110754,-0.3605058468871945,-0.34659840622727106,0.03958665731146314,0.17823942780354463,-0.5487227067667528,0.3389619709695925,-0.12563079203124608
