11527,2012.07.31_06:12:00_TAI,2.0,C,-0.5965455526050093,-0.5612986399268535,-0.6135511430829896,-0.22277358236666786,-0.31205718515004705,-0.5609476915544422,-0.6006151009940205,-0.8687162505325654,-0.4848444754394498,-1.0083244233720603
11527,2012.07.31_06:48:00_TAI,2.0,C,-0.5812605754508364,-0.5601682720595698,-0.5933486046727946,-0.17858715336896389,-0.22513781870758812,-0.5437444927860272,-0.6092964942209674,-0.9126271262752803,-0.41831472133463615,-1.0177444248479945
11527,2012.07.31_07:24:00_TAI,2.0,C,-0.5663747779135698,-0.5583609852391334,-0.5651035494835299,-0.18760139219347874,-0.2927688859685821,-0.5354040358492087,-0.6144120513686135,-0.9216920977453812,-0.22764181781774737,-0.9966113952210629
11527,2012.07.31_08:00:00_TAI,2.0,C,-0.5695983554828776,-0.5569430714575617,-0.5746415094262167,-0.1423302929799297,-0.10062971139560843,-0.5463538396625456,-0.6067655893121666,-0.8818827664345361,-0.008848090400885814,-0.9651287587093873
11527,2012.07.31_08:36:00_TAI,2.0,C,-0.5846172128924463,-0.5629915158729429,-0.6091671299931705,-0.2407539347160184,-0.3557070849606656,-0.5773592103022422,-0.6016390192081862,-0.8163518933497312,-0.2564485154713782,-1.0729629861312682
11527,2012.07.31_09:12:00_TAI,2.0,C,-0.5882171808187634,-0.5663051643253469,-0.624005474055311,-0.31245322734567066,-0.45389908892875747,-0.5941011247431477,-0.6052810808634981,-0.783498201738899,-0.00816221664722771,-1.107296412563292
11527,2012.07.31_09:48:00_TAI,2.0,C,-0.6042689062978595,-0.5678042939172167,-0.6359656050238345,-0.2999554572136124,-0.3842071602243089,-0.5947612813079395,-0.604067864871774,-0.801636221858984,-0.1940340038885116,-1.0776110131753147
11527,2012.07.31_10:24:00_TAI,2.0,C,-0.5991744040047459,-0.5650147755174995,-0.6269995091631478,-0.269444017217041,-0.3552079027073234,-0.5838632442957756,-0.5994757327387847,-0.8049224462508784,-0.1967774989031431,-1.0924227260223431
11527,2012.07.31_11:00:00_TAI,2.0,C,-0.5996757677224808,-0.5653869845145321,-0.6252834237346434,-0.24031340312664784,-0.32464230723018833,-0.5724498477134056,-0.6078549080002749,-0.8470765353689957,-0.24204516664456294,-1.1445426026095855
11527,2012.07.31_11:36:00_TAI,2.0,C,-0.589825661485045,-0.5612848749438674,-0.6164847823026385,-0.2198527468707573,-0.3320356761563773,-0.5647836288346745,-0.6119687977771898,-0.8315426930689025,-0.1302477447983294,-1.1185136511629246
11527,2012.07.31_12:12:00_TAI,2.0,C,-0.5861948177872547,-0.5611918950150102,-0.5984839244018556,-0.19208074700976743,-0.23247121835989462,-0.5522893045087472,-0.6050602903069795,-0.8858125520118308,-0.11378677471054044,-1.0805857504835046
11527,2012.07.31_12:48:00_TAI,2.0,C,-0.5907820752633051,-0.5635085585263339,-0.6143566239234451,-0.26103689755770904,-0.4007641315680367,-0.5477231494634733,-0.6030529228782185,-0.8986585939237298,0.12283967030142567,-1.1809831346349104
11527,2012.07.31_13:24:00_TAI,2.0,C,-0.5929588171521808,-0.5637925366341735,-0.6180157725436626,-0.208010221203561,-0.2865899691805878,-0.5443251235403213,-0.6020988172414758,-0.8998326357761655,-0.06920498072277871,-1.2174856403541565
11527,2012.07.31_14:00:00_TAI,2.0,C,-0.5750663075833362,-0.5632747948835731,-0.6026437670750276,-0.24652526873138536,-0.3517936190066936,-0.5379313753405913,-0.6011978150395639,-0.9094694240691746,-0.10418454215933005,-1.170137738198802
11527,2012.07.31_14:36:00_TAI,2.0,C,-0.5866138461143938,-0.5647310143708628,-0.6086965580100784,-0.2528407888277395,-0.3929839856059976,-0.5374272117117758,-0.599784591105362,-0.9212511787494037,-0.23038531283237884,-1.1487568137961877
11527,2012.07.31_15:12:00_TAI,2.0,C,-0.5824617899886354,-0.5653471600803937,-0.6072138237802195,-0.2443892458148577,-0.3660259632246507,-0.5382467084527534,-0.6125969985086143,-0.9175211845921615,-0.33189462837374417,-1.1938736629703999
11527,2012.07.31_15:48:00_TAI,2.0,C,-0.5912033090026922,-0.5633003963055193,-0.6205680678763362,-0.26650837393661375,-0.4274463944122911,-0.5480058758391108,-0.6053678658266624,-0.8636794161830428,-0.19266225638119602,-1.1870565566391316
11527,2012.07.31_16:24:00_TAI,2.0,C,-0.5885906306261085,-0.5638700399972214,-0.6162557559351823,-0.2963534636299355,-0.4141636462997784,-0.5478778150455734,-0.6068628595094842,-0.8744942849184293,-0.22901356532506326,-1.1470215503664103
11527,2012.07.31_17:00:00_TAI,2.0,C,-0.5866028190531534,-0.5655362056085498,-0.6195155784755846,-0.31664383036388455,-0.4624886714040595,-0.5576892109214086,-0.6075613622281296,-0.8571680213766065,-0.09183881459348847,-1.1275618104753353
11527,2012.07.31_17:36:00_TAI,2.0,C,-0.582169205297054,-0.5646124571268597,-0.6167375952416361,-0.31000624095429313,-0.41664191371400827,-0.5510503062318425,-0.5999010199660278,-0.8493640402247429,0.1070645739672948,-1.1638164214188986
11527,2012.07.31_18:12:00_TAI,2.0,C,-0.5668849632802971,-0.5601601962814605,-0.6017346420344909,-0.2523373241541731,-0.3103296735711654,-0.5401432662977356,-0.6154904324892704,-0.8405810573582114,0.13792889288189905,-1.1488187874901084
11527,2012.07.31_18:48:00_TAI,2.0,C,-0.5546588929142404,-0.5551702814683918,-0.5617190655809509,-0.25639465711173715,-0.3600550060012935,-0.5055994010681586,-0.6221913881851698,-0.9063687372504797,0.19759990945013414,-1.1186375985507657
11527,2012.07.31_19:24:00_TAI,2.0,C,-0.5533238833667232,-0.5528400458284846,-0.5604438473739486,-0.20648501939834532,-0.28888277789823247,-0.48683794656008617,-0.6323734700453132,-0.9329932602225596,0.17908131810137148,-1.1575570783329157
11527,2012.07.31_20:00:00_TAI,2.0,C,-0.5683103947299865,-0.5566287669949119,-0.5815791835848746,-0.2073401689541823,-0.2807567926030101,-0.48592899771005826,-0.6424347097054269,-0.9626298585987332,0.1084363214746107,-1.217237745578474
11527,2012.07.31_20:36:00_TAI,2.0,C,-0.5848995056602032,-0.5608773735911575,-0.6032661633951347,-0.2254278777412786,-0.26641670193759803,-0.5054045108925049,-0.6515304538280489,-0.9673419428041278,-0.04862876811304265,-1.1818507663497995
11527,2012.07.31_21:12:00_TAI,2.0,C,-0.5808261092379604,-0.563799744567471,-0.5978103509126748,-0.2821898177397533,-0.34911898939153624,-0.5117554375019671,-0.658427835876542,-0.9670528272771319,-0.058916874417910534,-1.2415314335953576
11527,2012.07.31_21:48:00_TAI,2.0,C,-0.594731233462238,-0.5627381051879166,-0.6168861190495855,-0.3103875414055971,-0.35602824272492867,-0.5257997648891037,-0.6613171580733663,-0.9161257329852802,-0.22627007031043175,-1.229012747423392
11534,2012.07.27_18:48:00_TAI,1.0,C,-0.7044277035453722,-0.6173085003381648,-0.7298394803287317,-0.463329743785887,-0.5187818783589004,-0.47539332830610553,-0.8821583783931533,-1.348163085719561,-2.1487742018134504,-1.5852995137730426
11534,2012.07.27_19:24:00_TAI,1.0,C,-0.7190606138115232,-0.6189900219813007,-0.7465409920169297,-0.479921866336801,-0.5443430627112366,-0.4880576116392285,-0.8838068860876594,-1.353057595408259,-2.1487742018134504,-1.6085396489932755
11534,2012.07.27_20:00:00_TAI,1.0,C,-0.713537526404862,-0.618542672087652,-0.7451903168868083,-0.46503263900530256,-0.5673901963305469,-0.49682397603720285,-0.884715241795372,-1.3428884734481237,-2.1487742018134504,-1.5707976693956174
11534,2012.07.27_20:36:00_TAI,1.0,C,-0.7048114452765418,-0.6170460737098165,-0.7371841438645752,-0.4691084816935123,-0.5909192846663387,-0.4992864483217644,-0.8787990089826014,-1.328904238108624,-0.7310731530026263,-1.5722230643557915
11534,2012.07.27_21:12:00_TAI,1.0,C,-0.6966499496837356,-0.6151447944749092,-0.7352949513771504,-0.45654037458499985,-0.5238076008785502,-0.501576480024492,-0.8754701807208471,-1.3074831531993634,-0.7091251928855744,-1.5691243796597605
11534,2012.07.27_21:48:00_TAI,1.0,C,-0.6810201930814429,-0.6109839366318501,-0.7251220379290612,-0.4168999354339096,-0.5095454207078018,-0.4925550905491668,-0.8712862410769103,-1.2747197359519318,-0.3792199173761374,-1.564290431533952
11534,2012.07.27_22:24:00_TAI,1.0,C,-0.6481955723181217,-0.6057252551019473,-0.6916122974462124,-0.38476704303276427,-0.45595648107537595,-0.4581898986935382,-0.8501045590735072,-1.255482744239502,-0.20706560520801098,-1.5670792477603799
11534,2012.07.27_23:00:00_TAI,1.0,C,-0.6415910977724748,-0.6021784456767908,-0.6792613383117898,-0.42425940433868803,-0.49179411914752913,-0.4324826899063379,-0.8467000910444392,-1.2525832742255447,-0.3209206483152182,-1.5314443737560228
11534,2012.07.27_23:36:00_TAI,1.0,C,-0.6348954661872398,-0.6000020114229632,-0.6812833865783817,-0.4192728829027038,-0.5105240597839035,-0.42409375569751795,-0.8371581275386506,-1.2417774329264983,-0.3065172994884026,-1.5387572696386562
11534,2012.07.28_00:12:00_TAI,1.0,C,-0.6339147928742509,-0.6013994344242577,-0.678242688818239,-0.43784554663272063,-0.4917745919624798,-0.41077422123784146,-0.8433104449641219,-1.2629413071693014,-0.3126901632713237,-1.5663355634333325
11534,2012.07.28_00:48:00_TAI,1.0,C,-0.6239477997876658,-0.5982762055876284,-0.6649913301798897,-0.4274208663329942,-0.5003304726970876,-0.39598576772548183,-0.8378604207114625,-1.256715464428148,-0.3778481698688218,-1.5381995063933707
11534,2012.07.28_01:24:00_TAI,1.0,C,-0.6255283452321382,-0.5983038801944026,-0.6702412579354678,-0.42568095165228703,-0.49366238505519267,-0.39061050392608787,-0.8379712683230198,-1.25655653403574,-0.4567236515394771,-1.5771189861755206
11534,2012.07.28_02:00:00_TAI,1.0,C,-0.6303699602541363,-0.5974316238382088,-0.6725317871698397,-0.43999267538763587,-0.5336346319739323,-0.3977946625035946,-0.8461311991180344,-1.2454074125916574,-2.1487742018134504,-1.5661496423515706
11534,2012.07.28_02:36:00_TAI,1.0,C,-0.6273213453898445,-0.5964846605078049,-0.6713192031408514,-0.43896723630985734,-0.5374159672798295,-0.40499838512301617,-0.8400679864087337,-1.2359737416162995,-0.5506883557906057,-1.534667005839895
11534,2012.07.28_03:12:00_TAI,1.0,C,-0.6339067063626745,-0.5969720759035952,-0.678726614666056,-0.4575621117166492,-0.593774565523894,-0.4156843917812116,-0.8359786857665096,-1.2287950292130416,-0.47044112661263454,-1.5602621414291116
11534,2012.07.28_03:48:00_TAI,1.0,C,-0.6201412582474433,-0.5967456166213333,-0.668800937400957,-0.4319039230954121,-0.5600550124684389,-0.4195260424542155,-0.832046379383421,-1.2213756643620872,-0.5740080634149736,-1.5871587245906613
11534,2012.07.28_04:24:00_TAI,1.0,C,-0.6239132483291122,-0.596241495212917,-0.673862772936915,-0.4127685635537623,-0.47408821581442695,-0.4344158365494736,-0.8374905010573066,-1.2066060658174138,-0.35590020975176984,-1.579164118074901
11534,2012.07.28_05:00:00_TAI,1.0,C,-0.6234030629623848,-0.5968180093427121,-0.6625220791934743,-0.41600776641678094,-0.4720702745289741,-0.4513258055333176,-0.8239245422202203,-1.2043102462176694,-0.2763388543274565,-1.5380135853116088
11534,2012.07.28_05:36:00_TAI,1.0,C,-0.6390945711076244,-0.602509649006469,-0.6847462485619885,-0.4442610192745622,-0.5445379380706629,-0.46961731905816595,-0.8387782247472162,-1.227357528757945,-0.18031652881535412,-1.59701254192404
11534,2012.07.28_06:12:00_TAI,1.0,C,-0.6527747432825957,-0.6042788470823903,-0.6940860250122799,-0.4564256142549958,-0.5553829599805455,-0.47684441464801686,-0.8333342353128468,-1.2427896936171556,-0.41968646884195204,-1.5787303022174568
11534,2012.07.28_06:48:00_TAI,1.0,C,-0.6534003452236403,-0.605302928067037,-0.6896112663417161,-0.45238308908194846,-0.5920344554413587,-0.4693497706855482,-0.8289305531414533,-1.2615071326118037,-2.1487742018134504,-1.5800317497897898
11534,2012.07.28_07:24:00_TAI,1.0,C,-0.6440354296807869,-0.6031838438911847,-0.6777700302937837,-0.44785931091210984,-0.5724035483289065,-0.44986386951624396,-0.8206942657667946,-1.2681232931926074,-0.28113997060306134,-1.5942237256976122
11534,2012.07.28_08:00:00_TAI,1.0,C,-0.6347962226360752,-0.6002871225504182,-0.6592607391684442,-0.47994777995970506,-0.5628317385333466,-0.43009362606223583,-0.8197115333645293,-1.271458930920258,-2.1487742018134504,-1.559394509714223
11534,2012.07.28_08:36:00_TAI,1.0,C,-0.6295730712951557,-0.5991250542407057,-0.6446110184455436,-0.4496399470002378,-0.44104920993863267,-0.42298535749982663,-0.8187497899688206,-1.2703176729155836,-0.30583142573474514,-1.555985956548589
11534,2012.07.28_09:12:00_TAI,1.0,C,-0.6216718143476255,-0.5953349107730591,-0.6329132226320574,-0.4365202499184798,-0.502295482425097,-0.4164933274022174,-0.8136236548957716,-1.2490587730270957,-0.4532942827711878,-1.558402930611493
11534,2012.07.28_09:48:00_TAI,1.0,C,-0.612154725359653,-0.5940285391565956,-0.6261972909146422,-0.44566405685751537,-0.5290475276971419,-0.42259096026547166,-0.8052303361854777,-1.234792097712209,-2.1487742018134504,-1.562183325940651
11534,2012.07.28_10:24:00_TAI,1.0,C,-0.5948069526160895,-0.5905822068751976,-0.6160501367681105,-0.3887947604212949,-0.4453205090805644,-0.40798493134453667,-0.7710568682008528,-1.216194628595238,-0.4478072927419248,-1.6029000428464988
11534,2012.07.28_11:00:00_TAI,1.0,C,-0.5960713889716676,-0.5908170794307733,-0.6202226883750407,-0.4139272726921907,-0.5081279651433075,-0.41498758870722824,-0.7590259209487439,-1.2133148764027606,-0.29828681444450844,-1.579659907626266
11534,2012.07.28_11:36:00_TAI,1.0,C,-0.5793602452303892,-0.5901391479920071,-0.603335360694164,-0.3510608235267242,-0.3787471808635368,-0.39877159495650083,-0.7358384929955057,-1.2222855349195192,-0.0733202232447261,-1.5823867501587734
11534,2012.07.28_12:12:00_TAI,1.0,C,-0.5788066867561158,-0.5899689539817058,-0.606013114068444,-0.39505475132571155,-0.4988880381953728,-0.3883576958429329,-0.7249311107585195,-1.2261231456204995,-0.06783323321546313,-1.5862910928757725
11534,2012.07.28_12:48:00_TAI,1.0,C,-0.5633379252479345,-0.5892527891576226,-0.5841304925525401,-0.38235707610267833,-0.45065450340479996,-0.36399440399989763,-0.7191018124507957,-1.2419895776804897,-2.1487742018134504,-1.59701254192404
11534,2012.07.28_13:24:00_TAI,1.0,C,-0.5441133466812369,-0.5855065441733694,-0.5588293954783935,-0.3602490538193097,-0.38031659162945564,-0.3385503575464197,-0.7074081229282544,-1.242426933214754,-2.1487742018134504,-1.5931701729009613
11534,2012.07.28_14:00:00_TAI,1.0,C,-0.5530820231568482,-0.5849767008090054,-0.5654194518459298,-0.3731096146720262,-0.42110660137386513,-0.33877023660156935,-0.7032054485289508,-1.2424910755255911,-2.1487742018134504,-1.5922405674921523
11534,2012.07.28_14:36:00_TAI,1.0,C,-0.5548963422996194,-0.5847500004587401,-0.5725309538687062,-0.3916341531023638,-0.47655250691854534,-0.35106736231031904,-0.7090922252984857,-1.2320572596294008,-2.1487742018134504,-1.5907531988380572
11534,2012.07.28_15:12:00_TAI,1.0,C,-0.5588947547054267,-0.5842122018502686,-0.5772518106087894,-0.36765294607763815,-0.4015032900396755,-0.3612874677579572,-0.7060731588340213,-1.2200498190406701,-2.1487742018134504,-1.5982520158024522
11534,2012.07.28_15:48:00_TAI,1.0,C,-0.5400884693284523,-0.5798837776381438,-0.5507368775808366,-0.363343880783291,-0.4466993067660271,-0.34425745981487144,-0.7008208820932329,-1.2100350662419497,-2.1487742018134504,-1.5826966186283766
11534,2012.07.28_16:24:00_TAI,1.0,C,-0.5226326313847319,-0.5758487813995865,-0.5320397977328023,-0.34286841674288376,-0.35965504563746586,-0.32960889785885894,-0.6942612484199887,-1.1994938713661356,-2.1487742018134504,-1.5846797768338365
11534,2012.07.28_17:00:00_TAI,1.0,C,-0.49293602032663403,-0.5669604353718068,-0.4902065402549243,-0.34281658949707555,-0.335617080841744,-0.2835462556913467,-0.6911667498166095,-1.1905925815707266,-0.42380171136389916,-1.5600762203473497
11534,2012.07.28_17:36:00_TAI,1.0,C,-0.46603440172429655,-0.5620341384047982,-0.44156243239615983,-0.33371350396546073,-0.32162114442248046,-0.2396916378414262,-0.6885555087838492,-1.2055068566609553,-2.1487742018134504,-1.549912534544368
11534,2012.07.28_18:12:00_TAI,1.0,C,-0.4831513413192255,-0.5625770476549389,-0.46443547819153685,-0.3452598739423239,-0.32520770349171807,-0.22673724111978952,-0.6759709821997673,-1.217141559154487,-2.1487742018134504,-1.5517097716680661
11163,2011.03.03_14:36:00_TAI,1.0,C,-0.7256547964333456,-0.6196573946415243,-0.7569628488182155,-0.4412106156641309,-0.5569030076086239,-0.7343950424479208,-0.7275113484221176,-1.085328872819853,-0.9567256179560666,-1.426089094090967
11163,2011.03.03_15:12:00_TAI,1.0,C,-0.726209825182451,-0.6200009647597697,-0.7583094267398417,-0.4268211510600696,-0.5612078102457165,-0.7392741067417565,-0.7354118673066186,-1.0733542160788836,-0.9580973654633825,-1.3704367169502494
11163,2011.03.03_15:48:00_TAI,1.0,C,-0.7286791517629083,-0.6210691852958131,-0.7636154634895342,-0.42462589700547526,-0.5446252652281677,-0.7438960683608701,-0.7357369429342238,-1.0734775118541597,-0.9745583355511714,-1.367709874417742
11163,2011.03.03_16:24:00_TAI,1.0,C,-0.7302479350087243,-0.6207153456806288,-0.7666898114712992,-0.4325591675602741,-0.5333592689279069,-0.7454053274291833,-0.7319862780314779,-1.0441834809306798,-0.7578222293952835,-1.4227425146192536
11163,2011.03.03_17:00:00_TAI,1.0,C,-0.732268092627985,-0.6228026088800509,-0.7717073743932401,-0.4145973249415694,-0.5152378429565976,-0.7453544840046198,-0.7365864804825978,-1.0731449220942628,-0.7797701895123355,-1.5078943700661869
11163,2011.03.03_17:36:00_TAI,1.0,C,-0.7293760620333083,-0.6239490318763516,-0.7688258228334417,-0.4120540879508336,-0.4921077435815193,-0.7501839168056922,-0.7342185651029559,-1.0735528196783648,-0.771539704468441,-1.4302413315836486
11163,2011.03.03_18:12:00_TAI,1.0,C,-0.7201596442484937,-0.6231773490911177,-0.7573905139234555,-0.3925152162811049,-0.49932398012352985,-0.7402228184970333,-0.739234306133629,-1.0983426349963854,-0.5602905883418161,-1.3634956632311397
11163,2011.03.03_18:48:00_TAI,1.0,C,-0.7184034009615891,-0.6206685061675955,-0.7508492067495884,-0.4215051564185899,-0.5272702564893529,-0.7233123878248845,-0.7474325938036064,-1.1174962417047267,-0.8462999436171491,-1.3611406628621563
11163,2011.03.03_19:24:00_TAI,1.0,C,-0.7252747303892563,-0.6214783500177454,-0.7566986547445091,-0.4129980842137705,-0.5062675299342171,-0.7224550903539534,-0.7490774717087787,-1.1420225984200862,-0.8607032924439646,-1.3814060607741991
11163,2011.03.03_20:00:00_TAI,1.0,C,-0.7357489682929045,-0.622249406026171,-0.7704644786088107,-0.4321297418092911,-0.530789412077202,-0.7285089782503301,-0.7502351310372665,-1.1328141382250014,-0.6837478640002331,-1.4125788288162717
11163,2011.03.03_20:36:00_TAI,1.0,C,-0.7349836902428134,-0.6219367649327437,-0.7690773079733899,-0.4174404195687675,-0.48929880261741865,-0.7318090108307935,-0.7551352156343537,-1.1179478510858438,-2.1487742018134504,-1.4335879110553622
11163,2011.03.03_21:12:00_TAI,1.0,C,-0.7435156950933006,-0.6240333695172919,-0.7773689198541189,-0.43726804303657096,-0.5142518687957567,-0.7467124824420807,-0.7614298734503422,-1.108544588317105,-0.5993853923003148,-1.4182184349630482
11163,2011.03.03_21:48:00_TAI,1.0,C,-0.7355659190763121,-0.6243238419971394,-0.7711688949730524,-0.42890534673078906,-0.508579469345844,-0.7484724959709251,-0.7612943600793278,-1.1032445329290355,-0.7331307742636001,-1.4287539629295538
11163,2011.03.03_22:24:00_TAI,1.0,C,-0.7319630106003309,-0.623801136656352,-0.7623872114317636,-0.4349247111368101,-0.5073565917724757,-0.7455135933366532,-0.7730206175993245,-1.1141145165389192,-0.7235285417123897,-1.2992289426354557
11163,2011.03.03_23:00:00_TAI,1.0,C,-0.7358915849516151,-0.6248256732595248,-0.7600612489313316,-0.43596495799910523,-0.5269024119019516,-0.74221962041519,-0.7776737170927595,-1.1606747072833261,-0.7214709204514163,-1.2617968315074006
11163,2011.03.03_23:36:00_TAI,1.0,C,-0.7399517489003693,-0.6260055468519579,-0.7663844176899473,-0.4367793861475213,-0.5271577521490941,-0.7403486862711229,-0.7773198453836156,-1.189123960216668,-0.8840230000683321,-1.3220972356921648
11163,2011.03.04_00:12:00_TAI,1.0,C,-0.7476596647074827,-0.6266967539056637,-0.7732743669570595,-0.4514353908728824,-0.579864320736484,-0.7359419868241112,-0.7764595025073063,-1.2119367669762167,-2.1487742018134504,-1.3322609214951469
11163,2011.03.04_00:48:00_TAI,1.0,C,-0.7515691254859499,-0.6273046743749234,-0.783082590911964,-0.4565366726388707,-0.5683765669824548,-0.740494522064394,-0.7867872628788355,-1.2060161941218257,-2.1487742018134504,-1.3882851407993881
11163,2011.03.04_01:24:00_TAI,1.0,C,-0.7576082793586668,-0.6281673265818674,-0.7878564078655587,-0.46470686774593606,-0.5790900430685865,-0.7423718621336899,-0.7877606421160758,-1.218361926009194,-2.1487742018134504,-1.4089843545688756
11163,2011.03.04_02:00:00_TAI,1.0,C,-0.7597173886052676,-0.6284127555053058,-0.7900567605759213,-0.478929744774185,-0.5902085149550965,-0.7475882474452028,-0.792322242987334,-1.21425111657687,-2.1487742018134504,-1.3879752723297851
11163,2011.03.04_02:36:00_TAI,1.0,C,-0.755754997932846,-0.6273861384852648,-0.7819590832306297,-0.46404051744268654,-0.5532551906695361,-0.7455155555119486,-0.8033766817456167,-1.2064476105532347,-2.1487742018134504,-1.317511182342039
11163,2011.03.04_03:12:00_TAI,1.0,C,-0.7520447593941237,-0.6271639244105404,-0.7776428637665591,-0.49600682226801945,-0.5422809126718142,-0.753381858559762,-0.8047734993286416,-1.1752625692806273,-0.6796326214782861,-1.3328806584343529
11163,2011.03.04_03:48:00_TAI,1.0,C,-0.7520756351655972,-0.6267938223478562,-0.7789821577619718,-0.45656258626177487,-0.5421362925551291,-0.7557783094167404,-0.8057630958269097,-1.1576512288017502,-2.1487742018134504,-1.2723943331678267
11163,2011.03.04_04:24:00_TAI,1.0,C,-0.7578883667141757,-0.6276845975480604,-0.7856984309134283,-0.4624782961761792,-0.5249137118326894,-0.7655523662509268,-0.8081939967644717,-1.141384501209313,-0.6727738839417071,-1.3328806584343529
11163,2011.03.04_05:00:00_TAI,1.0,C,-0.7631115180550953,-0.6285600046630567,-0.7972385221369667,-0.4704707978690447,-0.5526141637369778,-0.7709803779391414,-0.8051557716366591,-1.131696399067634,-0.5458872395150005,-1.410099881059447
11163,2011.03.04_05:36:00_TAI,1.0,C,-0.7641149806279812,-0.6278610183448857,-0.7939708466136153,-0.4463785324604441,-0.5098320837492366,-0.76288686653434,-0.8046837346507739,-1.15906521040954,-2.1487742018134504,-1.336785001151352
11163,2011.03.04_06:12:00_TAI,1.0,C,-0.7637466767825484,-0.6280725482857058,-0.7932290242532974,-0.46001280005415585,-0.521307030841802,-0.7577047038684188,-0.8056134575453414,-1.1798720257886823,-2.1487742018134504,-1.433773832137124
11163,2011.03.04_06:48:00_TAI,1.0,C,-0.758941818631352,-0.6273731039383287,-0.7823051456000077,-0.44990648712153763,-0.5242177708873528,-0.7455097844081388,-0.8009407260452438,-1.2129932145921174,-2.1487742018134504,-1.438235938099409
11163,2011.03.04_07:24:00_TAI,1.0,C,-0.7531805467018958,-0.6266760413428236,-0.7755713075639841,-0.4513317363812658,-0.5418787716071182,-0.7433714173135302,-0.8071312878802952,-1.205390212680877,-2.1487742018134504,-1.3881611934115468
11163,2011.03.04_08:00:00_TAI,1.0,C,-0.7489718849951029,-0.6256454683968492,-0.7680122993244586,-0.476901078295403,-0.6222470152724446,-0.7463691594764414,-0.8095871005180963,-1.1857358208197768,-2.1487742018134504,-1.2918540730589017
11163,2011.03.04_08:36:00_TAI,1.0,C,-0.7497614225799231,-0.6283553644457698,-0.7775539391673679,-0.433210710079007,-0.5284739042459721,-0.7623200864291892,-0.8116002197478652,-1.1663836105119543,-2.1487742018134504,-1.435075279709457
11163,2011.03.04_09:12:00_TAI,1.0,C,-0.7538980408199448,-0.6297623554361138,-0.7834664007114596,-0.43305893028771125,-0.508986764794411,-0.7755540931304059,-0.8125207204810405,-1.1506784844855142,-2.1487742018134504,-1.43538514817906
