11528,2012.07.30_22:24:00_TAI,2,C,-0.59444012542846,-0.5496062287814117,-0.6182221841354941,-0.19756070828238395,-0.2598451594612789,-0.5999089623106847,-0.5796807522103016,-0.6545672219036107,-0.18848231812512334,-0.7054310072025023
11528,2012.07.30_23:00:00_TAI,2,C,-0.5997944790920411,-0.5506982080955263,-0.6267571881874279,-0.23458612094903286,-0.28354152991145987,-0.6049363123409642,-0.5809677674247159,-0.6331486076953714,-0.8194949916841088,-0.7110715694839412
11528,2012.07.30_23:36:00_TAI,2,C,-0.5837255446844176,-0.549476728685769,-0.6146756157444279,-0.19074432981045392,-0.29608443947197827,-0.605075111105768,-0.5896043030541367,-0.6163279104920336,-0.7282725073543858,-0.6633437347948433
11528,2012.07.31_00:12:00_TAI,2,C,-0.5854222279857388,-0.5518157548829338,-0.6203563613777333,-0.17356083579186213,-0.24212009710202315,-0.600867877978027,-0.5938411605068121,-0.6409699610378863,-0.3784720035336437,-0.7287990509398918
11528,2012.07.31_00:48:00_TAI,2,C,-0.5659342307766214,-0.5520498623316069,-0.6021347386554547,-0.15856924620313598,-0.20912884544341642,-0.5893817472355325,-0.5857119958121257,-0.6713011973362382,-0.15898933446964922,-0.7870641997811283
11528,2012.07.31_01:24:00_TAI,2,C,-0.5782728112880902,-0.5530147031074609,-0.603836473166593,-0.17077282221806347,-0.26294051204076235,-0.5918792607506608,-0.5903515182075143,-0.6925304492122685,-0.26941655234247136,-0.7296048455515259
11528,2012.07.31_02:00:00_TAI,2,C,-0.5753214193056967,-0.551927736078403,-0.5992921115596272,-0.1808622471697253,-0.26371221867322336,-0.5873706343731531,-0.593048409311265,-0.7105847339047262,-0.19534115153337303,-0.6860299523223885
11528,2012.07.31_02:36:00_TAI,2,C,-0.5665017496826885,-0.5551221761935294,-0.5991890587973534,-0.17483821252886153,-0.27890008728402804,-0.5875112768741435,-0.5886243994164099,-0.7079576582369298,-0.13223988417747473,-0.8820239955521647
11528,2012.07.31_03:12:00_TAI,2,C,-0.5768881532585395,-0.5548085469146328,-0.6127093538854232,-0.22010918459637313,-0.3092662079147653,-0.5864042285275524,-0.5834840212848615,-0.6959496629171844,-0.2570706522076218,-0.867085803136486
11528,2012.07.31_03:48:00_TAI,2,C,-0.5801075198861004,-0.5575370132021737,-0.6183145527510912,-0.21788025475384087,-0.2655811089261169,-0.5896467266956121,-0.5834604436463747,-0.6947291430921443,-0.24609651875442204,-0.9246071415669833
11528,2012.07.31_04:24:00_TAI,2,C,-0.583564759897317,-0.5570928235365648,-0.6145516493333395,-0.22971727918336854,-0.32451118123013023,-0.5833930040174097,-0.5899865165182401,-0.7196570190905031,-0.2214047184847226,-0.9363221555361255
11528,2012.07.31_05:00:00_TAI,2,C,-0.5807741527020241,-0.5584714188048242,-0.617109062754756,-0.23099095337910122,-0.3827614497855843,-0.5754028851686438,-0.5911503711537249,-0.7673055238272197,-0.6343064896613629,-0.9567149576305582
11528,2012.07.31_05:36:00_TAI,2,C,-0.5870976201508686,-0.5584948897935023,-0.6121302882903517,-0.22247510846577198,-0.2936362735441785,-0.5629524227837587,-0.5945062303482112,-0.8147012286624682,-0.5026168882229661,-1.0332654457358
11528,2012.07.31_06:12:00_TAI,2,C,-0.5968071124312552,-0.5617907804859743,-0.6138322880108046,-0.22278612193217184,-0.3122111649442174,-0.5608870349373839,-0.601073508549649,-0.8691810329922462,-0.48478392136151643,-1.0088436705831965
11528,2012.07.31_06:48:00_TAI,2,C,-0.5815421019591346,-0.5606608475710714,-0.5936564136227718,-0.1785925893732597,-0.22527658861941738,-0.5437119409573702,-0.6097428867532833,-0.9130974128678123,-0.418253237301493,-1.018265269119226
11528,2012.07.31_07:24:00_TAI,2,C,-0.56667574965777,-0.5588542561735395,-0.5654486372527447,-0.18760827735758873,-0.29291949053381194,-0.5353851097875113,-0.6148513639845175,-0.9221635206123878,-0.2275776685521474,-0.9971286566140543
11528,2012.07.31_08:00:00_TAI,2,C,-0.5698951162853311,-0.5574368879886651,-0.5749740086597669,-0.1423299002075438,-0.10074669383083448,-0.5463170249556403,-0.6072154846096133,-0.8823491992883731,-0.008780882828977495,-0.9656406825594285
11528,2012.07.31_08:36:00_TAI,2,C,-0.5848943546436143,-0.5634830050331303,-0.6094540610959607,-0.24076936486436323,-0.3558687029817064,-0.5772717422608693,-0.6020960096639447,-0.8168101120510329,-0.2563847688667969,-1.0734931921166109
11528,2012.07.31_09:12:00_TAI,2,C,-0.58848961995152,-0.5667953784322305,-0.6242728209886821,-0.3124801841171288,-0.45407788941313554,-0.5939863055115033,-0.6057330307163775,-0.7839523023013519,-0.008094999488152281,-1.1078324394124033
11528,2012.07.31_09:48:00_TAI,2,C,-0.604520377149421,-0.5682939311765057,-0.63621716655486,-0.2999804048008682,-0.38437376542840473,-0.5946453835814864,-0.6045214938121043,-0.8020925959828431,-0.19396938485172321,-1.0781420071837309
11528,2012.07.31_10:24:00_TAI,2,C,-0.5994325297767874,-0.5655054861509567,-0.6272629044634692,-0.2694640596810161,-0.3553694333772519,-0.5837651506433403,-0.5999357171768088,-0.8053792322958238,-0.19671291821502315,-1.0929562311976195
11528,2012.07.31_11:00:00_TAI,2,C,-0.5999332385658402,-0.5658775519263055,-0.6255490839849908,-0.2403287624536301,-0.32479848927494936,-0.5723704000755984,-0.6083032956837832,-0.8475386053374064,-0.24198121870947228,-1.1450849441502577
11528,2012.07.31_11:36:00_TAI,2,C,-0.5900959994683053,-0.5617770207995932,-0.6167620553100254,-0.21986481687277326,-0.3321931519550631,-0.5647167054641459,-0.6124114918490526,-0.8320028159039377,-0.13018223415499972,-1.119051579774386
11528,2012.07.31_12:12:00_TAI,2,C,-0.5864698987217776,-0.561684076648329,-0.5987849555758777,-0.19208835229025326,-0.23261127153172034,-0.5522427930596365,-0.6055125457333554,-0.8862794774557501,-0.11372103397520007,-1.0811172488266876
11528,2012.07.31_12:48:00_TAI,2,C,-0.5910511638884779,-0.5639998487345343,-0.6146367057492604,-0.2610555884644202,-0.40093363405033844,-0.5476840977213091,-0.6035079564953553,-0.8991271295910868,0.12290871860941927,-1.181531654276478
11528,2012.07.31_13:24:00_TAI,2,C,-0.5932250623113304,-0.5642837175709079,-0.6182910248961749,-0.20802038736071227,-0.28673949250695013,-0.5442916231378141,-0.6025551713380758,-0.9003013186071173,-0.06913861682157615,-1.2180403486035933
