20000329,08931,14,07,N,99:99
20000329,08932,14,32,N,99:99
20000329,08933,16,06,N,99:99
20000329,08934,21,26,N,99:99
20000330,08916,12,91,N,99:99
20000330,08921,17,58,N,99:99
20000330,08922,16,58,N,99:99
20000330,08924,10,28,N,99:99
20000330,08925,17,21,N,99:99
20000330,08925,17,21,C,15:09
20000330,08925,17,21,C,14:35
20000330,08925,17,21,C,13:49
20000330,08925,17,21,N,99:99
20000330,08927,15,91,N,99:99
20000330,08928,19,25,N,99:99
20000330,08931,13,07,N,99:99
20000330,08932,14,17,N,99:99
20000330,08933,16,07,N,99:99
20000330,08934,22,12,N,99:99
20000330,08935,07,19,N,99:99
20000330,08935,07,19,C,22:28
20000330,08935,07,19,N,99:99
20000330,08936,16,57,N,99:99
20000330,08936,16,57,M,23:17
20000330,08936,16,57,C,18:49
20000330,08936,16,57,C,17:58
20000330,08936,16,57,M,15:58
20000330,08936,16,57,M,12:39
20000330,08936,16,57,C,09:32
20000330,08936,16,57,C,00:54
20000330,08936,16,57,N,99:99
20000330,08936,16,57,C,18:30
20000330,08937,26,51,N,99:99
20000331,08921,17,70,N,99:99
20000331,08924,10,42,N,99:99
20000331,08925,18,34,N,99:99
20000331,08925,18,34,M,18:42
20000331,08925,18,34,N,99:99
20000331,08925,18,34,C,15:09
20000331,08925,18,34,C,14:35
20000331,08925,18,34,C,13:49
20000331,08928,19,35,N,99:99
20000331,08931,14,20,N,99:99
20000331,08932,15,04,N,99:99
20000331,08933,16,20,N,99:99
20000331,08934,21,02,N,99:99
20000331,08935,07,06,N,99:99
20000331,08935,07,06,N,99:99
20000331,08935,07,06,C,22:28
20000331,08936,16,44,N,99:99
20000331,08936,16,44,C,23:36
20000331,08936,16,44,C,22:40
20000331,08936,16,44,C,11:41
20000331,08936,16,44,C,09:26
20000331,08936,16,44,M,06:22
20000331,08936,16,44,N,99:99
20000331,08936,16,44,M,23:17
20000331,08936,16,44,C,18:49
20000331,08936,16,44,C,17:58
20000331,08936,16,44,M,15:58
20000331,08936,16,44,M,12:39
20000331,08936,16,44,C,09:32
20000331,08936,16,44,C,00:54
20000331,08938,07,42,N,99:99
20000331,08939,22,59,N,99:99
20000331,08939,22,59,M,16:50
20000331,08939,22,59,M,13:12
20000331,08939,22,59,M,10:13
20000331,08939,22,59,C,10:01
20000331,08939,22,59,M,07:50
20000331,08939,22,59,N,99:99
20000331,08940,13,51,N,99:99
20000331,08941,25,41,N,99:99
20000401,08924,10,56,N,99:99
20000401,08924,10,56,C,07:33
20000401,08924,10,56,N,99:99
20000401,08925,18,47,N,99:99
20000401,08925,18,47,C,03:44
20000401,08925,18,47,N,99:99
20000401,08925,18,47,M,18:42
20000401,08928,19,52,N,99:99
20000401,08931,14,34,N,99:99
20000401,08932,14,07,N,99:99
20000401,08933,15,31,N,99:99
20000401,08935,08,08,N,99:99
20000401,08936,15,33,N,99:99
20000401,08936,15,33,C,05:18
20000401,08936,15,33,N,99:99
20000401,08936,15,33,C,23:36
20000401,08936,15,33,C,22:40
20000401,08936,15,33,C,11:41
20000401,08936,15,33,C,09:26
20000401,08936,15,33,M,06:22
20000401,08938,07,28,N,99:99
20000401,08939,22,42,N,99:99
20000401,08939,22,42,C,17:43
20000401,08939,22,42,C,11:37
20000401,08939,22,42,N,99:99
20000401,08939,22,42,M,16:50
20000401,08939,22,42,M,13:12
20000401,08939,22,42,M,10:13
20000401,08939,22,42,C,10:01
20000401,08939,22,42,M,07:50
20000401,08940,14,36,N,99:99
20000401,08942,12,06,N,99:99
20000401,08943,23,07,N,99:99
20000402,08924,10,69,N,99:99
20000402,08924,10,69,N,99:99
20000402,08924,10,69,C,07:33
20000402,08925,18,58,N,99:99
20000402,08925,18,58,C,19:06
20000402,08925,18,58,N,99:99
20000402,08925,18,58,C,03:44
20000402,08928,20,66,N,99:99
20000402,08929,22,52,N,99:99
20000402,08931,13,47,N,99:99
20000402,08932,13,20,N,99:99
20000402,08933,16,44,N,99:99
20000402,08935,07,21,N,99:99
20000402,08936,15,19,N,99:99
20000402,08936,15,19,C,16:58
20000402,08936,15,19,N,99:99
20000402,08936,15,19,C,05:18
20000402,08938,06,16,N,99:99
20000402,08939,23,29,N,99:99
20000402,08939,23,29,C,08:37
20000402,08939,23,29,N,99:99
20000402,08939,23,29,C,17:43
20000402,08939,23,29,C,11:37
20000402,08940,14,24,N,99:99
20000402,08942,12,08,N,99:99
20000402,08943,23,07,N,99:99
20000402,08944,08,56,N,99:99
20000402,08945,17,58,N,99:99
20000403,08924,11,83,N,99:99
20000403,08925,18,70,N,99:99
20000403,08925,18,70,N,99:99
20000403,08925,18,70,C,19:06
20000403,08928,21,77,N,99:99
20000403,08931,14,60,N,99:99
20000403,08932,12,33,N,99:99
20000403,08933,17,58,N,99:99
20000403,08933,17,58,C,18:47
20000403,08933,17,58,N,99:99
20000403,08935,07,34,N,99:99
20000403,08936,15,07,N,99:99
20000403,08936,15,07,N,99:99
20000403,08936,15,07,C,16:58
20000403,08938,04,03,N,99:99
20000403,08939,23,16,N,99:99
20000403,08939,23,16,N,99:99
20000403,08939,23,16,C,08:37
20000403,08940,14,11,N,99:99
20000403,08942,12,22,N,99:99
20000403,08943,23,19,N,99:99
20000403,08944,09,44,N,99:99
20000403,08945,17,45,N,99:99
20000404,08924,12,91,N,99:99
20000404,08925,19,83,N,99:99
20000404,08931,13,74,N,99:99
20000404,08932,12,46,N,99:99
20000404,08933,18,72,N,99:99
20000404,08933,18,72,C,15:12
20000404,08933,18,72,N,99:99
20000404,08933,18,72,C,18:47
20000404,08935,07,48,N,99:99
20000404,08936,14,08,N,99:99
20000404,08939,24,01,N,99:99
20000404,08940,14,02,N,99:99
20000404,08942,10,39,N,99:99
20000404,08943,23,33,N,99:99
20000404,08944,09,30,N,99:99
20000404,08945,18,32,N,99:99
20000404,08946,24,23,N,99:99
20000404,08947,23,11,N,99:99
20000405,08931,14,86,N,99:99
20000405,08932,13,60,N,99:99
20000405,08933,17,84,N,99:99
20000405,08933,17,84,N,99:99
20000405,08933,17,84,C,15:12
20000405,08935,07,62,N,99:99
20000405,08936,16,21,N,99:99
20000405,08939,23,12,N,99:99
20000405,08940,13,14,N,99:99
20000405,08942,10,52,N,99:99
20000405,08943,22,45,N,99:99
20000405,08944,11,17,N,99:99
20000405,08945,18,19,N,99:99
20000405,08948,15,56,N,99:99
20000406,08931,14,91,N,99:99
20000406,08932,12,75,N,99:99
20000406,08933,18,91,N,99:99
20000406,08935,06,77,N,99:99
20000406,08936,15,35,N,99:99
20000406,08939,23,25,N,99:99
20000406,08940,12,26,N,99:99
20000406,08940,12,26,C,10:04
20000406,08940,12,26,N,99:99
20000406,08942,10,67,N,99:99
20000406,08943,22,60,N,99:99
20000406,08944,08,04,N,99:99
20000406,08945,19,07,N,99:99
20000406,08948,15,42,N,99:99
20000406,08948,15,42,C,18:25
20000406,08948,15,42,M,02:18
20000406,08948,15,42,N,99:99
20000406,08949,18,62,N,99:99
20000406,08950,18,78,N,99:99
20000407,08932,12,88,N,99:99
20000407,08935,06,90,N,99:99
20000407,08936,15,48,N,99:99
20000407,08939,22,39,N,99:99
20000407,08940,15,44,N,99:99
20000407,08940,15,44,N,99:99
20000407,08940,15,44,C,10:04
20000407,08943,19,76,N,99:99
20000407,08944,08,10,N,99:99
20000407,08945,20,06,N,99:99
20000407,08948,15,28,N,99:99
20000407,08948,15,28,C,17:46
20000407,08948,15,28,C,00:56
20000407,08948,15,28,N,99:99
20000407,08948,15,28,C,18:25
20000407,08948,15,28,M,02:18
20000407,08949,19,55,N,99:99
20000407,08950,18,91,N,99:99
20000408,08932,12,91,N,99:99
20000408,08936,15,61,N,99:99
20000408,08938,08,61,N,99:99
20000408,08939,23,52,N,99:99
20000408,08943,23,88,N,99:99
20000408,08944,07,22,N,99:99
20000408,08945,20,17,N,99:99
20000408,08948,14,14,N,99:99
20000408,08948,14,14,M,20:40
20000408,08948,14,14,C,18:22
20000408,08948,14,14,C,14:11
20000408,08948,14,14,C,13:47
20000408,08948,14,14,C,09:34
20000408,08948,14,14,C,09:16
20000408,08948,14,14,C,07:36
20000408,08948,14,14,C,07:04
20000408,08948,14,14,M,02:34
20000408,08948,14,14,N,99:99
20000408,08948,14,14,C,17:46
20000408,08948,14,14,C,00:56
20000408,08949,18,42,N,99:99
20000408,08951,11,60,N,99:99
20000408,08952,24,36,N,99:99
20000409,08936,16,75,N,99:99
20000409,08938,10,75,N,99:99
20000409,08939,22,66,N,99:99
20000409,08939,22,66,C,07:40
20000409,08939,22,66,N,99:99
20000409,08943,22,91,N,99:99
20000409,08944,07,35,N,99:99
20000409,08945,20,28,N,99:99
20000409,08948,15,00,N,99:99
20000409,08948,15,00,M,23:26
20000409,08948,15,00,C,15:26
20000409,08948,15,00,M,04:08
20000409,08948,15,00,C,00:31
20000409,08948,15,00,N,99:99
20000409,08948,15,00,M,20:40
20000409,08948,15,00,C,18:22
20000409,08948,15,00,C,14:11
20000409,08948,15,00,C,13:47
20000409,08948,15,00,C,09:34
20000409,08948,15,00,C,09:16
20000409,08948,15,00,C,07:36
20000409,08948,15,00,C,07:04
20000409,08948,15,00,M,02:34
20000409,08949,19,30,N,99:99
20000409,08951,13,50,N,99:99
20000409,08952,23,23,N,99:99
20000410,08936,15,88,N,99:99
20000410,08939,23,79,N,99:99
20000410,08939,23,79,N,99:99
20000410,08939,23,79,C,07:40
20000410,08944,08,49,N,99:99
20000410,08945,23,42,N,99:99
20000410,08948,15,13,N,99:99
20000410,08948,15,13,C,21:01
20000410,08948,15,13,C,20:12
20000410,08948,15,13,C,07:50
20000410,08948,15,13,C,00:19
20000410,08948,15,13,N,99:99
20000410,08948,15,13,M,23:26
20000410,08948,15,13,C,15:26
20000410,08948,15,13,M,04:08
20000410,08948,15,13,C,00:31
20000410,08949,20,14,N,99:99
20000410,08951,12,39,N,99:99
20000410,08952,23,09,N,99:99
20000410,08953,14,58,N,99:99
20000411,08936,16,91,N,99:99
20000411,08939,23,91,N,99:99
20000411,08939,23,91,C,01:38
20000411,08939,23,91,N,99:99
20000411,08948,15,26,N,99:99
20000411,08948,15,26,M,23:29
20000411,08948,15,26,M,17:57
20000411,08948,15,26,C,07:47
20000411,08948,15,26,C,07:06
20000411,08948,15,26,C,02:37
20000411,08948,15,26,N,99:99
20000411,08948,15,26,C,21:01
20000411,08948,15,26,C,20:12
20000411,08948,15,26,C,07:50
20000411,08948,15,26,C,00:19
20000411,08949,19,00,N,99:99
20000411,08951,11,25,N,99:99
20000411,08953,17,42,N,99:99
20000411,08954,31,53,N,99:99
20000411,08955,22,64,N,99:99
20000411,08956,11,38,N,99:99
20000411,08957,12,28,N,99:99
20000412,08948,15,39,N,99:99
20000412,08948,15,39,C,18:51
20000412,08948,15,39,C,09:03
20000412,08948,15,39,C,06:22
20000412,08948,15,39,M,03:27
20000412,08948,15,39,N,99:99
20000412,08948,15,39,M,23:29
20000412,08948,15,39,M,17:57
20000412,08948,15,39,C,07:47
20000412,08948,15,39,C,07:06
20000412,08948,15,39,C,02:37
20000412,08949,19,18,N,99:99
20000412,08951,11,10,N,99:99
20000412,08953,17,27,N,99:99
20000412,08954,30,40,N,99:99
20000412,08955,22,58,N,99:99
20000412,08956,11,26,N,99:99
20000412,08957,12,41,N,99:99
20000412,08958,17,52,N,99:99
20000413,08948,16,51,N,99:99
20000413,08948,16,51,C,00:11
20000413,08948,16,51,N,99:99
20000413,08948,16,51,C,18:51
20000413,08948,16,51,C,09:03
20000413,08948,16,51,C,06:22
20000413,08948,16,51,M,03:27
20000413,08949,19,27,N,99:99
20000413,08951,11,03,N,99:99
20000413,08953,16,17,N,99:99
20000413,08954,31,27,N,99:99
20000413,08955,22,44,N,99:99
20000413,08956,14,10,N,99:99
20000413,08958,17,39,N,99:99
20000413,08959,19,16,N,99:99
20000414,08948,15,63,N,99:99
20000414,08948,15,63,C,23:41
20000414,08948,15,63,C,08:09
20000414,08948,15,63,N,99:99
20000414,08948,15,63,C,00:11
20000414,08949,19,40,N,99:99
20000414,08951,12,17,N,99:99
20000414,08953,15,06,N,99:99
20000414,08954,30,16,N,99:99
20000414,08955,22,33,N,99:99
20000414,08956,13,03,N,99:99
20000414,08958,16,28,N,99:99
20000414,08959,17,00,N,99:99
20000414,08960,19,28,N,99:99
20000414,08961,25,06,N,99:99
20000414,08962,21,63,N,99:99
20000414,08963,15,60,N,99:99
20000415,08948,15,77,N,99:99
20000415,08948,15,77,C,15:34
20000415,08948,15,77,N,99:99
20000415,08948,15,77,C,23:41
20000415,08948,15,77,C,08:09
20000415,08949,19,53,N,99:99
20000415,08951,12,32,N,99:99
20000415,08953,14,07,N,99:99
20000415,08954,31,01,N,99:99
20000415,08955,22,20,N,99:99
20000415,08955,22,20,C,21:36
20000415,08955,22,20,C,18:55
20000415,08955,22,20,M,14:37
20000415,08955,22,20,C,13:38
20000415,08955,22,20,M,10:09
20000415,08955,22,20,C,00:00
20000415,08955,22,20,N,99:99
20000415,08956,14,17,N,99:99
20000415,08958,17,16,N,99:99
20000415,08959,18,11,N,99:99
20000415,08960,19,44,N,99:99
20000415,08962,22,49,N,99:99
20000415,08963,16,48,N,99:99
20000416,08948,16,90,N,99:99
20000416,08948,16,90,N,99:99
20000416,08948,16,90,C,15:34
20000416,08949,19,65,N,99:99
20000416,08951,12,45,N,99:99
20000416,08953,16,20,N,99:99
20000416,08954,32,14,N,99:99
20000416,08955,22,07,N,99:99
20000416,08955,22,07,C,21:12
20000416,08955,22,07,C,05:50
20000416,08955,22,07,C,02:10
20000416,08955,22,07,C,00:06
20000416,08955,22,07,N,99:99
20000416,08955,22,07,C,21:36
20000416,08955,22,07,C,18:55
20000416,08955,22,07,M,14:37
20000416,08955,22,07,C,13:38
20000416,08955,22,07,M,10:09
20000416,08955,22,07,C,00:00
20000416,08956,12,30,N,99:99
20000416,08959,17,27,N,99:99
20000416,08959,17,27,C,16:27
20000416,08959,17,27,N,99:99
20000416,08960,19,56,N,99:99
20000416,08962,22,36,N,99:99
20000416,08963,16,35,N,99:99
20000417,08949,19,78,N,99:99
20000417,08951,11,58,N,99:99
20000417,08953,14,34,N,99:99
20000417,08955,21,06,N,99:99
20000417,08955,21,06,C,17:26
20000417,08955,21,06,C,00:23
20000417,08955,21,06,N,99:99
20000417,08955,21,06,C,21:12
20000417,08955,21,06,C,05:50
20000417,08955,21,06,C,02:10
20000417,08955,21,06,C,00:06
20000417,08956,13,45,N,99:99
20000417,08959,17,39,N,99:99
20000417,08959,17,39,N,99:99
20000417,08959,17,39,C,16:27
20000417,08960,20,70,N,99:99
20000417,08962,23,23,N,99:99
20000417,08963,16,22,N,99:99
20000417,08964,34,08,N,99:99
20000418,08949,20,91,N,99:99
20000418,08951,12,71,N,99:99
20000418,08953,13,48,N,99:99
20000418,08955,22,19,N,99:99
20000418,08955,22,19,N,99:99
20000418,08955,22,19,C,17:26
20000418,08955,22,19,C,00:23
20000418,08958,18,26,N,99:99
20000418,08959,17,48,N,99:99
20000418,08960,19,87,N,99:99
20000418,08961,27,60,N,99:99
20000418,08962,24,11,N,99:99
20000418,08963,16,08,N,99:99
20000418,08963,16,08,C,14:08
20000418,08963,16,08,C,11:47
20000418,08963,16,08,C,07:58
20000418,08963,16,08,N,99:99
20000418,08964,34,05,N,99:99
20000418,08965,16,52,N,99:99
20000419,08949,17,91,N,99:99
20000419,08951,12,85,N,99:99
20000419,08953,13,61,N,99:99
20000419,08955,22,32,N,99:99
20000419,08959,16,62,N,99:99
20000419,08959,16,62,C,13:47
20000419,08959,16,62,N,99:99
20000419,08960,20,91,N,99:99
20000419,08962,23,02,N,99:99
20000419,08963,16,05,N,99:99
20000419,08963,16,05,C,22:55
20000419,08963,16,05,C,05:53
20000419,08963,16,05,C,05:42
20000419,08963,16,05,N,99:99
20000419,08963,16,05,C,14:08
20000419,08963,16,05,C,11:47
20000419,08963,16,05,C,07:58
20000419,08964,34,17,N,99:99
20000419,08965,16,39,N,99:99
20000419,08966,13,51,N,99:99
20000420,08951,12,91,N,99:99
20000420,08953,12,75,N,99:99
20000420,08955,21,45,N,99:99
20000420,08955,21,45,C,21:32
20000420,08955,21,45,N,99:99
20000420,08958,19,52,N,99:99
20000420,08959,15,77,N,99:99
20000420,08959,15,77,N,99:99
20000420,08959,15,77,C,13:47
20000420,08962,23,14,N,99:99
20000420,08963,15,18,N,99:99
20000420,08963,15,18,C,19:28
20000420,08963,15,18,C,00:52
20000420,08963,15,18,N,99:99
20000420,08963,15,18,C,22:55
20000420,08963,15,18,C,05:53
20000420,08963,15,18,C,05:42
20000420,08964,34,30,N,99:99
20000420,08965,17,25,N,99:99
20000420,08966,13,38,N,99:99
20000420,08966,13,38,C,20:45
20000420,08966,13,38,N,99:99
20000420,08967,22,52,N,99:99
20000420,08967,22,52,C,07:17
20000420,08967,22,52,N,99:99
20000420,08967,22,52,C,03:30
20000420,08968,13,14,N,99:99
20000421,08955,21,59,N,99:99
20000421,08955,21,59,C,22:32
20000421,08955,21,59,C,05:15
20000421,08955,21,59,N,99:99
20000421,08955,21,59,C,21:32
20000421,08958,19,66,N,99:99
20000421,08959,16,91,N,99:99
20000421,08962,23,28,N,99:99
20000421,08963,16,32,N,99:99
20000421,08963,16,32,C,23:17
20000421,08963,16,32,C,20:32
20000421,08963,16,32,C,19:10
20000421,08963,16,32,C,15:19
20000421,08963,16,32,C,15:07
20000421,08963,16,32,C,09:23
20000421,08963,16,32,C,00:54
20000421,08963,16,32,N,99:99
20000421,08963,16,32,C,19:28
20000421,08963,16,32,C,00:52
20000421,08964,34,44,N,99:99
20000421,08965,17,12,N,99:99
20000421,08966,13,24,N,99:99
20000421,08966,13,24,N,99:99
20000421,08966,13,24,C,20:45
20000421,08967,21,36,N,99:99
20000421,08967,21,36,C,21:42
20000421,08967,21,36,N,99:99
20000421,08967,21,36,C,07:17
20000421,08968,13,00,N,99:99
20000421,08969,13,48,N,99:99
20000421,08969,13,48,N,99:99
20000421,08969,13,48,C,10:24
20000421,08970,14,63,N,99:99
20000422,08955,21,71,N,99:99
20000422,08955,21,71,N,99:99
20000422,08955,21,71,C,22:32
20000422,08955,21,71,C,05:15
20000422,08958,18,80,N,99:99
20000422,08959,15,91,N,99:99
20000422,08962,23,40,N,99:99
20000422,08963,16,45,N,99:99
20000422,08963,16,45,C,05:51
20000422,08963,16,45,C,02:54
20000422,08963,16,45,N,99:99
20000422,08963,16,45,C,23:17
20000422,08963,16,45,C,20:32
20000422,08963,16,45,C,19:10
20000422,08963,16,45,C,15:19
20000422,08963,16,45,C,15:07
20000422,08963,16,45,C,09:23
20000422,08963,16,45,C,00:54
20000422,08964,35,57,N,99:99
20000422,08965,19,04,N,99:99
20000422,08966,13,11,N,99:99
20000422,08967,22,23,N,99:99
20000422,08967,22,23,N,99:99
20000422,08967,22,23,C,21:42
20000422,08968,12,13,N,99:99
20000422,08969,12,33,N,99:99
20000422,08970,15,54,N,99:99
20000422,08970,15,54,C,18:47
20000422,08970,15,54,C,18:02
20000422,08970,15,54,N,99:99
20000422,08971,18,53,N,99:99
20000422,08971,18,53,C,15:54
20000422,08971,18,53,N,99:99
20000422,08972,32,10,N,99:99
20000422,08972,32,10,C,23:39
20000422,08972,32,10,C,21:49
20000422,08972,32,10,C,21:22
20000422,08972,32,10,C,20:25
20000422,08972,32,10,C,18:51
20000422,08972,32,10,N,99:99
20000423,08955,21,84,N,99:99
20000423,08958,18,91,N,99:99
20000423,08962,24,53,N,99:99
20000423,08963,17,58,N,99:99
20000423,08963,17,58,N,99:99
20000423,08963,17,58,C,05:51
20000423,08963,17,58,C,02:54
20000423,08965,16,14,N,99:99
20000423,08966,14,04,N,99:99
20000423,08967,22,10,N,99:99
20000423,08967,22,10,C,05:58
20000423,08967,22,10,N,99:99
20000423,08968,13,26,N,99:99
20000423,08969,11,20,N,99:99
20000423,08970,15,42,N,99:99
20000423,08970,15,42,C,13:44
20000423,08970,15,42,N,99:99
20000423,08970,15,42,C,18:47
20000423,08970,15,42,C,18:02
20000423,08971,17,40,N,99:99
20000423,08971,17,40,N,99:99
20000423,08971,17,40,C,15:54
20000423,08972,33,23,N,99:99
20000423,08972,33,23,N,99:99
20000423,08972,33,23,C,23:39
20000423,08972,33,23,C,21:49
20000423,08972,33,23,C,21:22
20000423,08972,33,23,C,20:25
20000423,08972,33,23,C,18:51
20000423,08973,20,25,N,99:99
20000424,08955,20,91,N,99:99
20000424,08962,24,66,N,99:99
20000424,08963,17,71,N,99:99
20000424,08963,17,71,C,12:52
20000424,08963,17,71,N,99:99
20000424,08965,16,27,N,99:99
20000424,08966,13,15,N,99:99
20000424,08967,22,04,N,99:99
20000424,08967,22,04,C,19:54
20000424,08967,22,04,C,01:02
20000424,08967,22,04,N,99:99
20000424,08967,22,04,C,05:58
20000424,08968,13,40,N,99:99
20000424,08969,12,06,N,99:99
20000424,08970,15,29,N,99:99
20000424,08970,15,29,N,99:99
20000424,08970,15,29,C,13:44
20000424,08971,18,27,N,99:99
20000424,08971,18,27,C,08:34
20000424,08971,18,27,N,99:99
20000424,08972,34,34,N,99:99
20000424,08972,34,34,C,17:56
20000424,08972,34,34,C,17:41
20000424,08972,34,34,C,03:33
20000424,08972,34,34,N,99:99
20000424,08973,20,39,N,99:99
20000424,08974,21,49,N,99:99
20000424,08975,25,37,N,99:99
20000425,08962,24,78,N,99:99
20000425,08963,17,84,N,99:99
20000425,08963,17,84,N,99:99
20000425,08963,17,84,C,12:52
20000425,08965,16,41,N,99:99
20000425,08966,12,29,N,99:99
20000425,08967,22,17,N,99:99
20000425,08967,22,17,C,17:56
20000425,08967,22,17,N,99:99
20000425,08967,22,17,C,19:54
20000425,08967,22,17,C,01:02
20000425,08968,13,53,N,99:99
20000425,08969,12,07,N,99:99
20000425,08970,15,16,N,99:99
20000425,08970,15,16,C,03:31
20000425,08970,15,16,N,99:99
20000425,08971,18,14,N,99:99
20000425,08971,18,14,N,99:99
20000425,08971,18,14,C,08:34
20000425,08972,34,47,N,99:99
20000425,08972,34,47,C,18:44
20000425,08972,34,47,C,09:20
20000425,08972,34,47,N,99:99
20000425,08972,34,47,C,17:56
20000425,08972,34,47,C,17:41
20000425,08972,34,47,C,03:33
20000425,08973,21,52,N,99:99
20000425,08974,21,63,N,99:99
20000426,08962,25,91,N,99:99
20000426,08965,16,53,N,99:99
20000426,08965,16,53,C,15:23
20000426,08965,16,53,N,99:99
20000426,08966,12,43,N,99:99
20000426,08967,23,29,N,99:99
20000426,08967,23,29,C,21:50
20000426,08967,23,29,C,18:52
20000426,08967,23,29,N,99:99
20000426,08967,23,29,C,17:56
20000426,08968,13,66,N,99:99
20000426,08969,12,20,N,99:99
20000426,08970,15,04,N,99:99
20000426,08970,15,04,C,12:41
20000426,08970,15,04,C,09:17
20000426,08970,15,04,C,07:38
20000426,08970,15,04,N,99:99
20000426,08970,15,04,C,03:31
20000426,08971,18,02,N,99:99
20000426,08971,18,02,C,23:00
20000426,08971,18,02,N,99:99
20000426,08972,34,60,N,99:99
20000426,08972,34,60,N,99:99
20000426,08972,34,60,C,18:44
20000426,08972,34,60,C,09:20
20000426,08973,22,65,N,99:99
20000426,08974,12,77,N,99:99
20000427,08965,16,66,N,99:99
20000427,08965,16,66,N,99:99
20000427,08965,16,66,C,15:23
20000427,08966,13,53,N,99:99
20000427,08967,23,43,N,99:99
20000427,08967,23,43,C,14:57
20000427,08967,23,43,C,06:48
20000427,08967,23,43,N,99:99
20000427,08967,23,43,C,21:50
20000427,08967,23,43,C,18:52
20000427,08968,13,80,N,99:99
20000427,08969,11,34,N,99:99
20000427,08970,15,10,N,99:99
20000427,08970,15,10,C,10:38
20000427,08970,15,10,C,08:43
20000427,08970,15,10,C,07:56
20000427,08970,15,10,C,05:49
20000427,08970,15,10,C,03:45
20000427,08970,15,10,N,99:99
20000427,08970,15,10,C,12:41
20000427,08970,15,10,C,09:17
20000427,08970,15,10,C,07:38
20000427,08971,18,12,N,99:99
20000427,08971,18,12,C,18:26
20000427,08971,18,12,N,99:99
20000427,08971,18,12,C,23:00
20000427,08972,34,73,N,99:99
20000427,08973,22,77,N,99:99
20000428,08965,15,77,N,99:99
20000428,08967,23,55,N,99:99
20000428,08967,23,55,C,18:43
20000428,08967,23,55,N,99:99
20000428,08967,23,55,C,14:57
20000428,08967,23,55,C,06:48
20000428,08968,11,91,N,99:99
20000428,08969,12,54,N,99:99
20000428,08970,14,24,N,99:99
20000428,08970,14,24,N,99:99
20000428,08970,14,24,C,10:38
20000428,08970,14,24,C,08:43
20000428,08970,14,24,C,07:56
20000428,08970,14,24,C,05:49
20000428,08970,14,24,C,03:45
20000428,08971,18,25,N,99:99
20000428,08971,18,25,N,99:99
20000428,08971,18,25,C,18:26
20000428,08972,35,85,N,99:99
20000428,08973,22,91,N,99:99
20000429,08965,16,90,N,99:99
20000429,08967,24,67,N,99:99
20000429,08967,24,67,N,99:99
20000429,08967,24,67,C,18:43
20000429,08968,11,91,N,99:99
20000429,08970,13,36,N,99:99
20000429,08970,13,36,C,13:40
20000429,08970,13,36,C,05:25
20000429,08970,13,36,N,99:99
20000429,08971,18,36,N,99:99
20000429,08972,36,91,N,99:99
20000429,08973,22,91,N,99:99
20000429,08976,11,11,N,99:99
20000429,08976,11,11,C,11:23
20000429,08976,11,11,N,99:99
20000429,08977,14,18,N,99:99
20000429,08978,19,09,N,99:99
20000429,08979,21,34,N,99:99
20000429,08980,16,57,N,99:99
20000430,08965,15,91,N,99:99
20000430,08967,23,90,N,99:99
20000430,08970,15,50,N,99:99
20000430,08970,15,50,C,00:31
20000430,08970,15,50,N,99:99
20000430,08970,15,50,C,13:40
20000430,08970,15,50,C,05:25
20000430,08971,18,50,N,99:99
20000430,08976,11,28,N,99:99
20000430,08976,11,28,C,07:53
20000430,08976,11,28,N,99:99
20000430,08976,11,28,C,11:23
20000430,08977,13,34,N,99:99
20000430,08978,19,23,N,99:99
20000430,08980,16,44,N,99:99
20000501,08967,23,91,N,99:99
20000501,08970,14,65,N,99:99
20000501,08970,14,65,N,99:99
20000501,08970,14,65,C,00:31
20000501,08971,21,61,N,99:99
20000501,08976,11,39,N,99:99
20000501,08976,11,39,N,99:99
20000501,08976,11,39,C,07:53
20000501,08977,13,46,N,99:99
20000501,08978,19,35,N,99:99
20000501,08980,17,30,N,99:99
20000502,08970,13,78,N,99:99
20000502,08970,13,78,C,16:39
20000502,08970,13,78,N,99:99
20000502,08971,20,74,N,99:99
20000502,08971,20,74,M,14:42
20000502,08971,20,74,C,07:10
20000502,08971,20,74,N,99:99
20000502,08976,12,51,N,99:99
20000502,08977,13,61,N,99:99
20000502,08978,20,46,N,99:99
20000502,08980,16,17,N,99:99
20000502,08981,23,17,N,99:99
20000503,08970,13,91,N,99:99
20000503,08970,13,91,M,22:47
20000503,08970,13,91,N,99:99
20000503,08970,13,91,C,16:39
20000503,08971,19,87,N,99:99
20000503,08971,19,87,N,99:99
20000503,08971,19,87,M,14:42
20000503,08971,19,87,C,07:10
20000503,08976,12,63,N,99:99
20000503,08977,13,75,N,99:99
20000503,08978,20,59,N,99:99
20000503,08980,16,04,N,99:99
20000503,08981,23,04,N,99:99
20000504,08970,14,91,N,99:99
20000504,08970,14,91,N,99:99
20000504,08970,14,91,M,22:47
20000504,08971,18,91,N,99:99
20000504,08976,12,77,N,99:99
20000504,08977,13,89,N,99:99
20000504,08977,13,89,M,04:32
20000504,08977,13,89,N,99:99
20000504,08978,20,74,N,99:99
20000504,08980,16,09,N,99:99
20000504,08981,22,10,N,99:99
20000504,08982,20,06,N,99:99
20000504,08982,20,06,C,19:12
20000504,08982,20,06,N,99:99
20000505,08976,12,88,N,99:99
20000505,08977,13,91,N,99:99
20000505,08977,13,91,N,99:99
