1668.99951171875
1512.4773559570312
1987.6640014648438
2043.8082275390625
1890.6661376953125
1837.10888671875
1143.9307861328125
1092.4854125976562
2890.3802490234375
784.437744140625
2602.9034423828125
3288.0009765625
4013.085693359375
2205.1005859375
6250.892822265625
5764.818359375
3098.5731201171875
3265.2886962890625
910.3126525878906
2790.28271484375
4652.43408203125
2281.2127685546875
2605.574462890625
3563.7392578125
1457.9312133789062
1675.1560668945312
1281.0120849609375
1159.1570434570312
2967.190185546875
3618.1002197265625
1090.2841796875
4074.251220703125
2790.67724609375
1874.6544189453125
4723.26953125
1377.7344970703125
2092.3546142578125
1453.52734375
1509.57421875
4866.0771484375
1374.0218505859375
2429.5196533203125
841.8916015625
2462.940673828125
3200.716064453125
3651.91259765625
4084.040771484375
1387.6950073242188
3810.6326904296875
1375.3072509765625
1472.7806396484375
902.8850708007812
2394.5093994140625
2649.3607177734375
3254.1129150390625
1301.4690551757812
3372.5
3541.64892578125
1395.242919921875
3170.38037109375
1527.44287109375
2981.869384765625
4764.24462890625
1621.082763671875
2445.8271484375
1105.2920532226562
3069.0762939453125
772.6475524902344
3381.3165283203125
984.7731628417969
911.7734680175781
1413.4918212890625
3203.8333740234375
1102.0387573242188
2683.4302978515625
3253.666259765625
3542.017578125
1762.376708984375
8044.96142578125
6599.431640625
3537.9749755859375
5008.3935546875
848.3492736816406
2655.823486328125
4655.95166015625
2276.2449951171875
2600.7662353515625
2746.31005859375
1578.53759765625
1828.56396484375
1779.4158935546875
1868.183349609375
2659.35009765625
3294.5167236328125
2117.8402099609375
2460.0157470703125
2804.453125
2244.9722900390625
3877.480712890625
896.2846374511719
1350.3637084960938
2672.8935546875
1140.0941162109375
3705.8662109375
1467.6668090820312
1516.9434204101562
903.5230712890625
2004.63330078125
4318.08642578125
2988.155517578125
4737.544921875
1107.5006103515625
4307.14794921875
1732.52099609375
880.656982421875
1230.6159057617188
1414.109375
2979.5604248046875
3425.4163818359375
1976.7167358398438
4977.685302734375
3647.4007568359375
1184.8125610351562
2785.297119140625
973.5268249511719
4141.6400146484375
5203.868896484375
2120.2788696289062
1118.7171630859375
308.0107116699219
1282.1660766601562
820.0685729980469
1376.305908203125
530.8746643066406
674.2988586425781
489.9615936279297
1409.5702514648438
515.4446411132812
1370.20068359375
1850.7327880859375
1662.1300048828125
846.4884948730469
3571.935302734375
2559.155029296875
1788.7886962890625
1935.7915649414062
316.4355163574219
