20160815,12575,N14,W32,N,99:99
20160816,12574,N05,W44,N,99:99
20160816,12575,N14,W41,N,99:99
20160816,12576,S12,W31,N,99:99
20160816,12577,N04,W35,N,99:99
20160816,12578,N08,E47,N,99:99
20160817,12574,N05,W57,N,99:99
20160817,12575,N14,W54,N,99:99
20160817,12576,S12,W43,N,99:99
20160817,12577,N04,W48,N,99:99
20160817,12578,N08,E35,N,99:99
20160818,12574,N05,W72,N,99:99
20160818,12576,S12,W57,N,99:99
20160818,12577,N04,W64,N,99:99
20160818,12578,N09,E19,N,99:99
20160818,12575,N14,W70,N,99:99
20160819,12574,N06,W85,N,99:99
20160819,12576,S12,W70,N,99:99
20160819,12578,N09,E06,N,99:99
20160819,12575,N14,W84,N,99:99
20160819,12577,N04,W79,N,99:99
20160820,12574,N06,W91,N,99:99
20160820,12576,S11,W81,N,99:99
20160820,12578,N09,W05,N,99:99
20160820,12575,N14,W91,N,99:99
20160820,12577,N04,W91,N,99:99
20160821,12578,N09,W21,N,99:99
20160821,12576,S11,W91,N,99:99
20160822,12578,N09,W35,N,99:99
20160823,12579,N12,E03,N,99:99
20160823,12580,S16,E46,N,99:99
20160823,12578,N09,W51,N,99:99
20160824,12578,N09,W63,N,99:99
20160824,12579,N12,W10,N,99:99
20160824,12580,S17,E32,N,99:99
20160825,12578,N09,W76,N,99:99
20160825,12579,N11,W22,N,99:99
20160825,12580,S18,E20,N,99:99
20160826,12579,N12,W35,N,99:99
20160826,12580,S18,E07,N,99:99
20160826,12581,N12,E21,N,99:99
20160826,12578,N09,W90,N,99:99
20160827,12579,N12,W51,N,99:99
20160827,12580,S18,W05,N,99:99
20160827,12581,N12,E08,N,99:99
20160827,12578,N09,W91,N,99:99
20160828,12580,S18,W19,N,99:99
20160828,12581,N12,W06,N,99:99
20160828,12582,N08,W53,N,99:99
20160828,12582,N08,W53,C,21:25
20160828,12582,N08,W53,N,99:99
20160828,12579,N11,W61,N,99:99
20160829,12580,S18,W33,N,99:99
20160829,12581,N12,W19,N,99:99
20160829,12582,N08,W65,N,99:99
20160829,12583,N13,W65,N,99:99
20160829,12583,N13,W65,C,04:20
20160829,12583,N13,W65,C,03:34
20160829,12583,N13,W65,N,99:99
20160829,12579,N11,W75,N,99:99
20160829,12579,N11,W75,N,99:99
20160829,12579,N11,W75,C,21:25
20160830,12580,S18,W44,N,99:99
20160830,12581,N12,W33,N,99:99
20160830,12582,N08,W81,N,99:99
20160830,12583,N13,W80,N,99:99
20160830,12583,N13,W80,N,99:99
20160830,12583,N13,W80,C,17:33
20160830,12583,N13,W80,C,04:20
20160830,12583,N13,W80,C,03:34
20160830,12579,N11,W89,N,99:99
20160831,12580,S17,W57,N,99:99
20160831,12581,N11,W48,N,99:99
20160831,12582,N09,W91,N,99:99
20160831,12582,N09,W91,N,99:99
20160831,12582,N09,W91,C,22:41
20160831,12583,N14,W91,N,99:99
20160831,12579,N11,W91,N,99:99
20160831,12579,N11,W91,C,08:12
20160831,12579,N11,W91,N,99:99
20160901,12580,S16,W71,N,99:99
20160901,12581,N11,W62,N,99:99
20160901,12583,N14,W91,N,99:99
20160901,12584,S06,E48,N,99:99
20160901,12585,N08,E57,N,99:99
20160902,12580,S16,W85,N,99:99
20160902,12581,N12,W78,N,99:99
20160902,12584,S08,E27,N,99:99
20160902,12585,N07,E42,N,99:99
20160902,12586,N08,W17,N,99:99
20160903,12581,N13,W91,N,99:99
20160903,12585,N06,E29,N,99:99
20160903,12586,N05,W31,N,99:99
20160903,12580,S16,W91,N,99:99
20160903,12584,S08,E13,N,99:99
20160904,12581,N13,W91,N,99:99
20160904,12585,N08,E17,N,99:99
20160904,12586,N05,W47,N,99:99
20160904,12584,S08,W01,N,99:99
20160905,12585,N08,E02,N,99:99
20160905,12586,N07,W61,N,99:99
20160905,12587,N10,E14,N,99:99
20160905,12584,S08,W15,N,99:99
20160906,12585,N08,W12,N,99:99
20160906,12584,S08,W29,N,99:99
20160906,12586,N07,W75,N,99:99
20160906,12587,N10,W00,N,99:99
20160907,12585,N07,W25,N,99:99
20160907,12588,N12,W06,N,99:99
20160907,12584,S08,W43,N,99:99
20160907,12586,N07,W90,N,99:99
20160907,12587,N10,W14,N,99:99
20160908,12585,N08,W39,N,99:99
20160908,12586,N07,W91,N,99:99
20160908,12588,N12,W20,N,99:99
20160908,12584,S08,W57,N,99:99
20160908,12587,N10,W28,N,99:99
20160909,12585,N08,W51,N,99:99
20160909,12588,N12,W33,N,99:99
20160909,12589,N14,W00,N,99:99
20160909,12584,S08,W71,N,99:99
20160909,12587,N10,W42,N,99:99
20160910,12585,N09,W64,N,99:99
20160910,12588,N13,W47,N,99:99
20160910,12589,N15,W15,N,99:99
20160910,12590,N08,W34,N,99:99
20160910,12584,S08,W85,N,99:99
20160910,12587,N10,W56,N,99:99
20160911,12585,N08,W76,N,99:99
20160911,12588,N11,W63,N,99:99
20160911,12589,N14,W25,N,99:99
20160911,12591,N05,E06,N,99:99
20160911,12584,S08,W91,N,99:99
20160911,12587,N10,W68,N,99:99
20160911,12590,N08,W46,N,99:99
20160912,12585,N08,W90,N,99:99
20160912,12588,N11,W77,N,99:99
20160912,12589,N15,W40,N,99:99
20160912,12591,N05,W09,N,99:99
20160912,12587,N10,W82,N,99:99
20160912,12590,N08,W60,N,99:99
20160913,12585,N08,W91,N,99:99
20160913,12589,N15,W54,N,99:99
20160913,12590,N08,W74,N,99:99
20160913,12591,N05,W23,N,99:99
20160913,12587,N10,W91,N,99:99
20160913,12588,N11,W91,N,99:99
20160914,12589,N14,W66,N,99:99
20160914,12591,N04,W36,N,99:99
20160914,12588,N11,W91,N,99:99
20160914,12590,N06,W86,N,99:99
20160915,12589,N12,W83,N,99:99
20160915,12591,N04,W51,N,99:99
20160915,12590,N06,W91,N,99:99
20160916,12592,N14,E54,N,99:99
20160916,12589,N13,W91,N,99:99
20160916,12591,N05,W63,N,99:99
20160917,12592,N14,E41,N,99:99
20160917,12591,N05,W78,N,99:99
20160918,12592,N14,E27,N,99:99
20160918,12591,N05,W91,N,99:99
20160919,12592,N14,E15,N,99:99
20160919,12593,N07,W01,N,99:99
20160919,12594,N12,W01,N,99:99
20160920,12592,N12,E02,N,99:99
20160920,12593,N09,W16,N,99:99
20160920,12594,N12,W15,N,99:99
20160920,12595,N11,W69,N,99:99
20160921,12593,N09,W30,N,99:99
20160921,12595,N11,W83,N,99:99
20160921,12595,N11,W83,C,11:45
20160921,12595,N11,W83,C,10:23
20160921,12595,N11,W83,N,99:99
20160921,12592,N12,W12,N,99:99
20160921,12594,N12,W29,N,99:99
20160922,12593,N06,W44,N,99:99
20160922,12595,N08,W91,N,99:99
20160922,12592,N12,W26,N,99:99
20160923,12593,N08,W57,N,99:99
20160923,12596,N05,W70,N,99:99
20160923,12592,N12,W40,N,99:99
20160924,12593,N09,W71,N,99:99
20160924,12596,N05,W85,N,99:99
20160924,12597,S13,W12,N,99:99
20160924,12592,N12,W54,N,99:99
20160925,12593,N07,W84,N,99:99
20160925,12596,N05,W91,N,99:99
20160925,12597,S13,W25,N,99:99
20160925,12597,S13,W25,C,19:05
20160925,12597,S13,W25,N,99:99
20160925,12592,N12,W68,N,99:99
20160926,12597,S13,W37,N,99:99
20160926,12592,N12,W82,N,99:99
20160926,12593,N07,W91,N,99:99
20160927,12597,S14,W52,N,99:99
20160927,12597,S14,W52,C,07:33
20160927,12597,S14,W52,N,99:99
20160927,12592,N12,W91,N,99:99
20160928,12597,S14,W64,N,99:99
20160929,12597,S14,W78,N,99:99
20160930,12597,S14,W86,N,99:99
20161003,12598,N12,E44,N,99:99
20161004,12598,N13,E30,N,99:99
20161004,12599,S12,E57,N,99:99
20161005,12598,N13,E17,N,99:99
20161005,12599,S15,E46,N,99:99
20161006,12598,N13,E02,N,99:99
20161006,12599,S14,E32,N,99:99
20161007,12598,N13,W11,N,99:99
20161007,12599,S15,E17,N,99:99
20161007,12600,N11,E58,N,99:99
20161008,12598,N14,W24,N,99:99
20161008,12599,S15,E04,N,99:99
20161008,12600,N11,E46,N,99:99
20161009,12598,N13,W38,N,99:99
20161009,12599,S15,W08,N,99:99
20161009,12600,N12,E33,N,99:99
20161010,12598,N14,W52,N,99:99
20161010,12599,S15,W24,N,99:99
20161010,12600,N13,E19,N,99:99
20161011,12598,N15,W65,N,99:99
20161011,12599,S15,W35,N,99:99
20161011,12600,N11,E05,N,99:99
20161011,12601,N06,W71,N,99:99
20161012,12598,N15,W78,N,99:99
20161012,12599,S15,W46,N,99:99
20161012,12599,S15,W46,C,11:51
20161012,12599,S15,W46,N,99:99
20161012,12600,N11,W08,N,99:99
20161012,12601,N06,W85,N,99:99
20161013,12599,S14,W63,N,99:99
20161013,12599,S14,W63,N,99:99
20161013,12599,S14,W63,C,11:51
20161013,12600,N11,W21,N,99:99
20161013,12602,N06,E43,N,99:99
20161013,12598,N15,W91,N,99:99
20161013,12601,N06,W91,N,99:99
20161014,12599,S15,W74,N,99:99
20161014,12600,N11,W34,N,99:99
20161014,12602,N07,E31,N,99:99
20161015,12599,S15,W88,N,99:99
20161015,12600,N11,W48,N,99:99
20161015,12602,N06,E15,N,99:99
20161016,12599,S15,W91,N,99:99
20161016,12600,N11,W62,N,99:99
20161016,12602,N06,E01,N,99:99
20161017,12600,N11,W75,N,99:99
20161017,12602,N06,W12,N,99:99
20161018,12600,N13,W87,N,99:99
20161018,12602,N06,W25,N,99:99
20161019,12600,N12,W91,N,99:99
20161019,12602,N07,W34,N,99:99
20161020,12602,N06,W45,N,99:99
20161020,12603,N13,E26,N,99:99
20161021,12602,N06,W60,N,99:99
20161021,12603,N13,E11,N,99:99
20161022,12602,N06,W74,N,99:99
20161022,12603,N13,W03,N,99:99
20161023,12602,N06,W91,N,99:99
20161023,12603,N13,W23,N,99:99
20161024,12603,N13,W36,N,99:99
20161025,12603,N13,W49,N,99:99
20161026,12603,N13,W65,N,99:99
20161027,12603,N13,W79,N,99:99
20161028,12603,N13,W91,N,99:99
20161029,12604,N06,W21,N,99:99
20161030,12604,N07,W39,N,99:99
20161031,12604,N07,W53,N,99:99
20161101,12605,N07,E04,N,99:99
20161101,12604,N07,W66,N,99:99
20161102,12605,N07,W09,N,99:99
20161102,12604,N07,W81,N,99:99
20161103,12604,N07,W91,N,99:99
20161103,12605,N07,W23,N,99:99
20161104,12605,N08,W32,N,99:99
20161104,12606,N12,E49,N,99:99
20161105,12605,N08,W46,N,99:99
20161105,12606,N11,E38,N,99:99
20161106,12605,N08,W60,N,99:99
20161106,12606,N11,E24,N,99:99
20161107,12605,N08,W75,N,99:99
20161107,12606,N10,E12,N,99:99
20161108,12605,N08,W88,N,99:99
20161108,12606,N11,W02,N,99:99
20161109,12605,N08,W91,N,99:99
20161109,12606,N11,W16,N,99:99
20161110,12607,S18,W65,N,99:99
20161110,12606,N11,W30,N,99:99
20161111,12607,S17,W80,N,99:99
20161111,12606,N11,W44,N,99:99
20161112,12607,S17,W91,N,99:99
20161112,12608,S07,W72,N,99:99
20161112,12606,N11,W58,N,99:99
20161113,12608,S08,W86,N,99:99
20161113,12609,S08,W12,N,99:99
20161113,12610,N15,E15,N,99:99
20161113,12606,N11,W72,N,99:99
20161114,12608,S08,W91,N,99:99
20161114,12609,S09,W27,N,99:99
20161114,12610,N14,E03,N,99:99
20161114,12606,N11,W86,N,99:99
20161115,12609,S08,W42,N,99:99
20161115,12610,N14,W12,N,99:99
20161115,12606,N11,W91,N,99:99
20161116,12609,S08,W58,N,99:99
20161116,12610,N14,W25,N,99:99
20161117,12610,N15,W34,N,99:99
20161117,12609,S08,W72,N,99:99
20161118,12610,N16,W47,N,99:99
20161118,12611,N03,E42,N,99:99
20161118,12609,S08,W86,N,99:99
20161119,12610,N15,W60,N,99:99
20161119,12611,N03,E27,N,99:99
20161119,12609,S08,W91,N,99:99
20161120,12610,N15,W71,N,99:99
20161120,12611,N03,E17,N,99:99
20161121,12611,N04,E05,N,99:99
20161121,12610,N15,W85,N,99:99
20161122,12610,N15,W91,N,99:99
20161122,12611,N04,W10,N,99:99
20161123,12611,N04,W25,N,99:99
20161124,12612,N07,E56,N,99:99
20161124,12611,N04,W40,N,99:99
20161125,12612,N09,E44,N,99:99
20161125,12611,N04,W55,N,99:99
20161126,12612,N09,E31,N,99:99
20161126,12611,N04,W70,N,99:99
20161127,12612,N08,E17,N,99:99
20161127,12611,N04,W85,N,99:99
20161128,12612,N08,E05,N,99:99
20161128,12613,N12,W63,N,99:99
20161128,12611,N04,W91,N,99:99
20161128,12611,N04,W91,C,07:55
20161128,12611,N04,W91,N,99:99
20161129,12612,N08,W09,N,99:99
20161129,12613,N12,W76,N,99:99
20161129,12614,N06,E23,N,99:99
20161130,12612,N09,W22,N,99:99
20161130,12614,N05,E09,N,99:99
20161130,12615,S08,E39,N,99:99
20161130,12615,S08,E39,C,15:22
20161130,12615,S08,E39,C,15:00
20161130,12615,S08,E39,C,02:09
20161130,12615,S08,E39,C,01:14
20161130,12615,S08,E39,N,99:99
20161130,12613,N12,W90,N,99:99
20161201,12612,N08,W35,N,99:99
20161201,12614,N05,W06,N,99:99
20161201,12615,S07,E25,N,99:99
20161201,12615,S07,E25,N,99:99
20161201,12615,S07,E25,C,15:22
20161201,12615,S07,E25,C,15:00
20161201,12615,S07,E25,C,02:09
20161201,12615,S07,E25,C,01:14
20161202,12612,N09,W48,N,99:99
20161202,12614,N06,W18,N,99:99
20161202,12615,S07,E10,N,99:99
20161203,12612,N09,W61,N,99:99
20161203,12614,N06,W33,N,99:99
20161203,12615,S07,W04,N,99:99
20161203,12616,N17,W30,N,99:99
20161204,12612,N09,W74,N,99:99
20161204,12614,N06,W46,N,99:99
20161204,12615,S07,W19,N,99:99
20161204,12615,S07,W19,C,17:35
20161204,12615,S07,W19,C,07:15
20161204,12615,S07,W19,C,02:47
20161204,12615,S07,W19,N,99:99
20161204,12616,N18,W45,N,99:99
20161205,12612,N09,W87,N,99:99
20161205,12615,S07,W32,N,99:99
20161205,12615,S07,W32,C,05:57
20161205,12615,S07,W32,N,99:99
20161205,12615,S07,W32,C,17:35
20161205,12615,S07,W32,C,07:15
20161205,12615,S07,W32,C,02:47
20161205,12614,N06,W61,N,99:99
20161205,12616,N18,W59,N,99:99
20161206,12612,N09,W91,N,99:99
20161206,12615,S07,W45,N,99:99
20161206,12615,S07,W45,N,99:99
20161206,12615,S07,W45,C,05:57
20161206,12614,N06,W76,N,99:99
20161206,12616,N18,W73,N,99:99
20161207,12615,S07,W57,N,99:99
20161207,12614,N06,W91,N,99:99
20161207,12616,N18,W87,N,99:99
20161208,12615,S07,W72,N,99:99
20161208,12616,N18,W91,N,99:99
20161209,12615,S06,W83,N,99:99
20161210,12615,S06,W91,N,99:99
20161210,12615,S06,W91,C,16:48
20161210,12615,S06,W91,N,99:99
20161212,12617,N17,W56,N,99:99
20161213,12617,N16,W71,N,99:99
20161214,12617,N16,W84,N,99:99
20161215,12617,N16,W91,N,99:99
20161215,12618,N13,W47,N,99:99
20161216,12618,N14,W60,N,99:99
20161217,12618,N14,W74,N,99:99
20161218,12618,N14,W88,N,99:99
20161219,12619,N04,E03,N,99:99
20161219,12618,N14,W91,N,99:99
20161220,12619,N04,W12,N,99:99
20161221,12620,S23,W49,N,99:99
20161221,12619,N03,W22,N,99:99
20161222,12620,S23,W62,N,99:99
20161222,12619,N03,W37,N,99:99
20161223,12620,S23,W76,N,99:99
20161223,12619,N03,W51,N,99:99
20161224,12619,N03,W65,N,99:99
20161224,12620,S23,W90,N,99:99
20161225,12619,N03,W79,N,99:99
20161226,12619,N03,W91,N,99:99
20161227,12621,N11,W57,N,99:99
20161228,12621,N10,W73,N,99:99
20161229,12621,N10,W86,N,99:99
20161230,12621,N10,W91,N,99:99
20161231,12622,N12,W71,N,99:99
