92680.40373897552
54492.06640625
91785.31196594238
71354.1010055542
76249.97357940674
63717.69460296631
62929.482078552246
52305.65426635742
114794.72415161133
45405.5016784668
90421.99276733398
119446.01483154297
150345.4268798828
69130.07117462158
230068.59300231934
191203.69268798828
122631.17757415771
135563.59870910645
41375.955169439316
83003.49780273438
153484.98336791992
133366.73486328125
121774.05158805847
128587.81468200684
77512.04705047607
68205.64727401733
57227.94721996784
44291.146408081055
100348.18147277832
116386.71257019043
72690.60224914551
117636.21078491211
77874.16972374916
62880.55351233482
163631.34121704102
50578.70810711384
68766.61250305176
66731.44277977943
58754.032485723495
157104.87591552734
40314.77166748047
62977.46812438965
49913.586196899414
73364.6431274414
115958.46774291992
143291.6270904541
139657.44555664062
58442.64756375551
157724.09588623047
53511.025897979736
48825.42118835449
46708.079436302185
65776.68991088867
137546.48707580566
109897.06719970703
50003.950664281845
142242.89539337158
133540.88471984863
69386.52233886719
123793.35554105043
61161.367446899414
99139.11959838867
194651.4779663086
60893.10551464558
69097.36968803406
27770.320907592773
62743.310455322266
36078.21194458008
76601.26483917236
29826.877418518066
30151.14971923828
32155.510719299316
78452.12163543701
34625.65657031536
59322.36492919922
67584.17044067383
80345.98612976074
43666.6463470459
175265.91271972656
129927.66845703125
84963.67615509033
110881.35610961914
15000.423034667969
64794.98983836174
83916.11752319336
80547.56019592285
83087.71310424805
54846.99102783203
29867.146362304688
49271.78593444824
34463.28051739931
34369.43251037598
61733.025970458984
84139.34423828125
57357.97075653076
72352.37292480469
46376.668060302734
55666.34776306152
84150.99011230469
25447.430027008057
41621.6014521122
52464.10446166992
27981.533576965332
83502.40036010742
25015.147953033447
46301.19418334961
33253.435485839844
52422.60076904297
99391.48864746094
75439.12260437012
100795.76776123047
36023.76153564453
94407.2514038086
31455.309648513794
23189.625465393066
26272.13792026043
35127.54882836342
64192.603439331055
71589.44808959961
30581.567798614502
124346.66696166992
93411.58807373047
50540.58218383789
87069.18295288086
41373.58585357666
84994.96603393555
134351.7310180664
43660.90096282959
53060.22507762909
27547.21772003174
62836.608001708984
40404.25993824005
56095.548416137695
38226.307609558105
39567.19397717714
27473.89356994629
77170.0512084961
23868.52748091519
62681.61114525795
86940.43298339844
98949.8483581543
48959.19477844238
155422.84783935547
139620.2826538086
82321.51348876953
97286.1743927002
17059.953731536865
60496.35925292969
111255.6792602539
73283.29975891113
82979.59702205658
88638.56532287598
45476.189418554306
33508.727809906006
37119.33067321777
34117.398811519146
71211.25590515137
75086.72413635254
50755.56575012207
76911.93397521973
48804.343200445175
44727.57070350647
104774.11706542969
28636.091648101807
43770.26012420654
60491.11033344269
26523.49946975708
109410.279296875
32787.188568115234
48009.322994470596
26407.71908569336
48507.405822753906
85832.88293457031
88468.64491271973
109054.49615478516
27976.465209960938
109324.98406982422
41109.970848202705
25937.96795272827
27956.895881414413
48782.70674133301
78326.25382995605
93046.37481689453
43266.420082092285
105440.05624389648
89874.01654052734
44241.80135726929
86458.59651947021
43120.768199682236
66735.19068908691
128481.49035644531
47919.451583862305
46815.79549694061
24495.370804071426
56250.537506103516
36878.61219787598
65102.718574523926
30674.318351745605
23889.329276919365
22855.440727233887
58179.79536437988
25617.388179540634
42487.00866699219
60080.60305786133
70564.39282226562
37183.20435714722
140029.2735900879
106447.48352050781
55817.72897322476
85350.48362731934
18625.979919433594
46941.922424316406
81016.5908203125
50560.9602432251
54083.99161815643
50147.47836303711
23584.838272094727
39595.09809112549
32143.753086209297
37526.152698516846
50925.29528808594
77800.29220581055
48024.13031387329
49538.00521850586
44466.009132385254
59414.29751586914
76921.49635314941
17239.54224395752
23571.41749572754
41483.16980743408
32367.494228601456
58697.994140625
22516.55177514255
36346.57973098755
23172.992179702967
46565.09634399414
83312.3715209961
61064.0650100708
83374.11459350586
24902.982443258166
80964.61056518555
24447.838428497314
25538.39488220215
21966.590005874634
29351.253425359726
59719.47596740723
58071.202392578125
29479.721114873886
93492.80331420898
68549.2048034668
42393.12188702822
59216.14198303223
33864.69915020466
70494.31358337402
104147.9196472168
35399.369941711426
42378.51601576805
22449.875299453735
45232.47303771973
39951.921407699585
42704.14148712158
31246.995788693428
33543.98847556114
31058.226679086685
51856.971603393555
26873.17872743681
46448.927825927734
56141.517150878906
62718.941146850586
42948.52164077759
125454.01300048828
104335.64477539062
60733.63433074951
78029.5651550293
20036.436927974224
42975.48420906067
71051.21963500977
58755.25666809082
55440.81992340088
60050.37364959717
35396.16688537598
32755.87134552002
32221.875038146973
24811.45594406128
45648.40586853027
71161.08264160156
27922.638626098633
65235.74931335449
52152.523681640625
27912.047590255737
68005.21746826172
19565.126137018204
33399.08568286896
38504.47082519531
33834.39783501625
67740.24606323242
19748.464387893677
34328.79230880737
